2016-01-22, 1, wei_ruo, 12.81, 9.06, 3.07, 8.79, 8.96, 9.15, 8.71, 125833.19, 112624196, 1.55, 5.01, 0.43, 755.373
2016-01-26, 1, wei_ruo, 12.67, 8.21, -9.98, 9.12, 9.01, 9.02, 8.21, 148617.34, 128284626, 1.83, 8.88, 0.51, 722.98288
2016-01-27, 1, wei_ruo, 12.59, 8.11, -1.22, 8.21, 8.03, 8.30, 7.66, 149718.86, 119299001, 1.85, 7.80, 0.51, 1150.14195
2016-01-28, 1, wei_ruo, 12.46, 7.30, -9.99, 8.11, 7.93, 8.03, 7.30, 208392.23, 159446480, 2.57, 9.00, 0.71, 2895.8981
2016-01-29, 1, wei_ruo, 12.36, 7.58, 3.84, 7.30, 7.32, 7.70, 7.21, 167888.44, 125693527, 2.07, 6.71, 0.57, 4730.51214
2016-02-01, 1, wei_ruo, 12.08, 6.83, -9.89, 7.58, 7.20, 7.46, 6.82, 423944.3, 297479885, 5.23, 8.44, 1.45, 2903.054
2016-02-02, 1, wei_ruo, 11.84, 7.10, 3.95, 6.83, 6.77, 7.19, 6.73, 383104.07, 267982232, 4.72, 6.73, 1.31, 2288.06591
2016-02-03, 1, wei_ruo, 11.53, 7.81, 10.00, 7.10, 7.00, 7.81, 6.97, 582772.45, 441673564, 7.18, 11.83, 1.99, 1175.9522
2016-02-04, 1, wei_ruo, 11.34, 8.59, 9.99, 7.81, 7.99, 8.59, 7.84, 482665.63, 399968796, 5.95, 9.60, 1.65, 2372.03407
2016-02-05, 1, wei_ruo, 11.12, 8.49, -1.16, 8.59, 9.20, 9.45, 8.33, 689415.5, 614416409, 8.50, 13.04, 2.36, 1283.40816
2016-02-15, 1, wei_ruo, 11.00, 9.34, 10.01, 8.49, 8.10, 9.34, 8.10, 457121.75, 397477094, 5.64, 14.61, 1.56, 900.57015
2016-02-16, 1, wei_ruo, 10.86, 9.50, 1.71, 9.34, 9.33, 9.80, 9.01, 690619.6, 648381619, 8.51, 8.46, 2.36, 960.98399
2016-02-17, 1, wei_ruo, 10.78, 9.35, -1.58, 9.50, 9.25, 9.46, 9.12, 456207.39, 424221079, 5.62, 3.58, 1.56, 1019.30904
2016-02-18, 1, wei_ruo, 10.69, 9.17, -1.93, 9.35, 9.42, 9.83, 9.13, 528144.58, 500911340, 6.51, 7.49, 1.80, 1276.20602
2016-02-19, 1, wei_ruo, 10.63, 9.01, -1.74, 9.17, 9.01, 9.15, 8.85, 248211.74, 223426754, 3.06, 3.27, 1.07, 2653.30601
2016-02-22, 1, wei_ruo, 10.63, 9.35, 3.20, 9.06, 9.13, 9.64, 9.10, 451619.74, 422069193, 5.57, 5.96, 0.92, 4802.27399
2016-02-23, 1, wei_ruo, 10.63, 10.29, 10.05, 9.35, 9.48, 10.29, 9.18, 737532.41, 721404255, 9.09, 11.87, 1.51, 10611.42802
2016-02-24, 1, wei_ruo, 10.59, 10.00, -2.82, 10.29, 10.08, 10.20, 9.79, 572080.29, 569553667, 7.05, 3.98, 1.15, 1871.44017
2016-02-25, 1, wei_ruo, 10.52, 9.33, -6.70, 10.00, 9.90, 10.47, 9.02, 566124.82, 558909415, 6.98, 14.50, 1.09, 10059.53813
2016-02-26, 1, wei_ruo, 10.46, 9.72, 4.18, 9.33, 9.41, 9.97, 8.80, 450007.21, 423286274, 5.55, 12.54, 0.85, 1085.75606
2016-02-29, 1, wei_ruo, 10.40, 8.82, -9.26, 9.72, 9.50, 9.59, 8.75, 365645.31, 328654864, 4.51, 8.64, 0.66, 987.01692
2016-03-01, 1, wei_ruo, 10.34, 9.20, 4.31, 8.82, 8.97, 9.34, 8.76, 357454.55, 325397615, 4.41, 6.58, 0.66, 972.59212
2016-03-02, 1, wei_ruo, 10.30, 10.12, 10.00, 9.20, 9.21, 10.12, 9.02, 547687.67, 534124890, 6.75, 11.96, 1.18, 2496.31
2016-03-03, 1, wei_ruo, 10.36, 10.83, 7.02, 10.12, 10.32, 11.13, 10.23, 1003289.37, 1090676212, 12.37, 8.89, 2.19, 2203.197
2016-03-04, 2, qing_du, 10.41, 10.91, 0.74, 10.83, 11.04, 11.39, 10.25, 902087.12, 990445883, 11.12, 10.53, 1.66, 3472.64791
2016-03-07, 3, zhong_du, 10.49, 11.37, 4.22, 10.91, 11.35, 11.59, 10.90, 695186.41, 780765088, 8.57, 6.32, 1.09, 2891.61396
2016-03-08, 3, zhong_du, 10.52, 10.99, -3.34, 11.37, 11.36, 11.36, 10.65, 525787.09, 575427495, 6.48, 6.24, 0.75, 559.8259
2016-03-10, 3, zhong_du, 10.47, 9.81, -1.01, 9.91, 10.11, 10.30, 9.80, 343899.74, 346368618, 4.24, 5.05, 0.48, 1998.32606
2016-03-14, 2, qing_du, 10.41, 9.86, 3.35, 9.54, 9.65, 10.07, 9.53, 306871.71, 301433593, 3.78, 5.66, 0.66, 2610.37302
2016-03-15, 2, qing_du, 10.39, 9.65, -2.13, 9.86, 9.67, 9.79, 9.46, 281692.55, 270286801, 3.47, 3.35, 0.73, 1541.44812
2016-03-16, 2, qing_du, 10.36, 9.85, 2.07, 9.65, 9.80, 10.15, 9.54, 397102.26, 392720476, 4.90, 6.32, 1.17, 2653.83887
2016-03-17, 2, qing_du, 10.34, 10.05, 2.03, 9.85, 10.09, 10.20, 9.70, 415517.86, 416004791, 5.12, 5.08, 1.30, 674.10493
2016-03-18, 3, zhong_du, 10.36, 10.72, 6.67, 10.05, 10.19, 10.90, 10.10, 582576.1, 613160847, 7.18, 7.96, 1.74, 3489.31313
2016-03-21, 3, zhong_du, 10.40, 11.19, 4.38, 10.72, 10.50, 11.22, 10.35, 656107.58, 702025691, 8.09, 8.12, 1.65, 1689.89086
2016-03-22, 4, gao_du, 10.44, 10.84, -3.13, 11.19, 10.97, 11.27, 10.76, 512316.97, 560417375, 6.32, 4.56, 1.10, 823.0319
2016-03-23, 4, gao_du, 10.45, 10.66, -1.66, 10.84, 10.72, 10.88, 10.38, 377532.47, 402028028, 4.65, 4.61, 0.74, 11796.56005
2016-03-24, 4, gao_du, 10.44, 10.19, -4.41, 10.66, 10.32, 10.46, 10.16, 359545.41, 370531356, 4.43, 2.81, 0.71, 2845.23296
2016-03-25, 4, gao_du, 10.43, 10.25, 0.59, 10.19, 10.07, 10.30, 10.05, 207781.46, 211880385, 2.56, 2.45, 0.42, 758.47101
2016-03-28, 4, gao_du, 10.40, 9.68, -5.56, 10.25, 10.27, 10.38, 9.54, 434309.73, 435053161, 5.35, 8.20, 1.03, 621.39511
2016-03-29, 3, zhong_du, 10.38, 9.77, 0.93, 9.68, 9.62, 9.84, 9.38, 304383.76, 293909899, 3.75, 4.75, 0.80, 777.68517
2016-03-30, 3, zhong_du, 10.36, 9.97, 2.05, 9.77, 9.77, 9.98, 9.73, 316007.94, 310797116, 3.90, 2.56, 0.94, 1492.52415
2016-03-31, 3, zhong_du, 10.34, 9.82, -1.50, 9.97, 9.93, 10.00, 9.73, 254401.1, 250304006, 3.14, 2.71, 0.78, 3023.56982
2016-04-01, 3, zhong_du, 10.33, 9.84, 0.20, 9.82, 9.76, 9.95, 9.71, 207157.18, 203261570, 2.55, 2.44, 0.68, 1461.13586
2016-04-05, 3, zhong_du, 10.31, 10.08, 2.44, 9.84, 9.79, 10.13, 9.61, 296736.48, 292679873, 3.66, 5.28, 0.98, 2495.35894
2016-04-06, 3, zhong_du, 10.30, 9.89, -1.88, 10.08, 10.00, 10.06, 9.77, 220557.62, 218824901, 2.72, 2.88, 0.80, 2371.49
2016-04-07, 3, zhong_du, 10.29, 9.57, -3.24, 9.89, 9.95, 10.01, 9.55, 181077.47, 176560867, 2.23, 4.65, 0.70, 4603.66511
2016-04-08, 2, qing_du, 10.26, 9.28, -3.03, 9.57, 9.40, 9.48, 9.13, 209188.77, 194011680, 2.58, 3.66, 0.90, 745.13221
2016-04-11, 2, qing_du, 10.25, 9.45, 1.83, 9.28, 9.40, 9.58, 9.40, 155607.6, 147856858, 1.92, 1.94, 0.70, 1115.97991
2016-04-12, 1, wei_ruo, 10.22, 9.30, -1.59, 9.45, 9.40, 9.41, 9.05, 213890.69, 197134599, 2.64, 3.81, 1.01, 1058.23517
2016-04-13, 1, wei_ruo, 10.21, 10.23, 10.00, 9.30, 9.70, 10.23, 9.70, 527645.73, 532364082, 6.51, 5.70, 2.69, 1765.58113
2016-04-14, 2, qing_du, 10.21, 10.13, -0.98, 10.23, 10.23, 10.38, 9.92, 579022.41, 588179249, 7.14, 4.50, 2.25, 687.603
2016-04-15, 2, qing_du, 10.20, 9.94, -1.88, 10.13, 10.13, 10.13, 9.82, 307345.5, 305008153, 3.79, 3.06, 0.91, 658.49209
2016-04-18, 2, qing_du, 10.18, 9.54, -4.02, 9.94, 9.79, 9.79, 9.49, 271483.94, 260541427, 3.35, 3.02, 0.76, 1832.45492
2016-04-19, 2, qing_du, 10.16, 9.67, 1.36, 9.54, 9.81, 9.96, 9.57, 272343.95, 266384409, 3.36, 4.09, 0.72, 596.92192
2016-04-20, 2, qing_du, 10.12, 9.14, -5.48, 9.67, 9.85, 9.90, 8.88, 359220.86, 336638994, 4.43, 10.55, 0.92, 2689.74185
2016-04-21, 1, wei_ruo, 10.09, 9.50, 3.94, 9.14, 9.18, 9.80, 9.03, 406482.84, 387319036, 5.01, 8.42, 1.14, 1179.09813
2016-04-22, 1, wei_ruo, 10.06, 9.19, -3.26, 9.50, 9.01, 9.23, 9.00, 252971.64, 230101776, 3.12, 2.42, 0.78, 2586.47299
2016-04-25, 1, wei_ruo, 10.04, 9.12, -0.76, 9.19, 9.11, 9.14, 8.83, 141354.44, 127229028, 1.74, 3.37, 0.45, 2846.17305
2016-04-26, 1, wei_ruo, 10.03, 9.06, -0.66, 9.12, 9.04, 9.14, 8.90, 144505.02, 130001853, 1.78, 2.63, 0.50, 569.07606
2016-04-27, 1, wei_ruo, 10.00, 8.84, -2.43, 9.06, 9.06, 9.08, 8.75, 198125.01, 176533600, 2.44, 3.64, 0.76, 2782.74417
2016-04-28, 1, wei_ruo, 9.95, 8.50, -3.85, 8.84, 8.76, 8.78, 8.22, 235184.09, 199803225, 2.90, 6.33, 1.03, 1446.51484
2016-05-03, 1, wei_ruo, 9.95, 8.08, -4.94, 8.50, 8.08, 8.08, 8.08, 15103, 12203224, 0.19, 0.00, 0.08, 2534.54399
2016-05-04, 1, wei_ruo, 9.83, 7.70, -4.70, 8.08, 7.68, 7.96, 7.68, 432247.66, 333764360, 5.33, 3.47, 2.94, 603.91402
2016-05-05, 1, wei_ruo, 9.78, 7.65, -0.65, 7.70, 7.63, 7.70, 7.56, 193162.7, 147534269, 2.38, 1.82, 0.94, 1591.06517
2016-05-06, 1, wei_ruo, 9.71, 7.27, -4.97, 7.65, 7.63, 7.67, 7.27, 246803.76, 184653619, 3.04, 5.23, 1.15, 663.59806
2016-05-09, 1, wei_ruo, 9.65, 6.91, -4.95, 7.27, 7.23, 7.24, 6.91, 176932.26, 123769884, 2.18, 4.54, 0.79, 1180.33504
2016-05-10, 1, wei_ruo, 9.61, 6.80, -1.59, 6.91, 6.83, 6.90, 6.75, 123170.92, 83945881, 1.52, 2.17, 0.58, 2716.89487
2016-05-11, 1, wei_ruo, 9.57, 6.77, -0.44, 6.80, 6.90, 6.93, 6.76, 110117.64, 75428531, 1.36, 2.50, 0.47, 906.73208
2016-05-12, 1, wei_ruo, 9.52, 6.59, -2.66, 6.77, 6.69, 6.69, 6.43, 139132.01, 90572005, 1.72, 3.84, 0.82, 1141.10494
2016-05-13, 1, wei_ruo, 9.48, 6.63, 0.61, 6.59, 6.53, 6.73, 6.49, 111214.89, 73803999, 1.37, 3.64, 0.70, 919.41309
2016-05-16, 1, wei_ruo, 9.44, 6.84, 3.17, 6.63, 6.62, 6.85, 6.60, 118442.34, 79628152, 1.46, 3.77, 0.90, 14582.623
2016-05-17, 1, wei_ruo, 9.40, 6.78, -0.88, 6.84, 6.84, 6.95, 6.75, 125119.33, 85513313, 1.54, 2.92, 1.04, 2203.49693
2016-05-18, 1, wei_ruo, 9.36, 6.46, -4.72, 6.78, 6.70, 6.70, 6.44, 120535.81, 78767546, 1.49, 3.83, 1.00, 1303.35093
2016-05-19, 1, wei_ruo, 9.33, 6.56, 1.55, 6.46, 6.48, 6.64, 6.48, 82603.09, 54186305, 1.02, 2.48, 0.67, 4159.92308
2016-05-20, 1, wei_ruo, 9.29, 6.89, 5.03, 6.56, 6.50, 6.89, 6.42, 125058.5, 83636037, 1.54, 7.16, 1.12, 2949.04995
2016-05-23, 1, wei_ruo, 9.25, 6.83, -0.87, 6.89, 6.88, 6.93, 6.76, 139345.89, 95314838, 1.72, 2.47, 1.22, 4783.55289
2016-05-24, 1, wei_ruo, 9.21, 6.78, -0.73, 6.83, 6.77, 6.81, 6.64, 101869.06, 68423828, 1.26, 2.49, 0.86, 987.01191
2016-05-25, 1, wei_ruo, 9.19, 6.68, -1.47, 6.78, 6.81, 6.86, 6.67, 80083.93, 54149154, 0.99, 2.80, 0.68, 2407.62591
2016-05-26, 1, wei_ruo, 9.16, 6.70, 0.30, 6.68, 6.68, 6.73, 6.48, 84847.89, 56086506, 1.05, 3.74, 0.72, 999.58611
2016-05-27, 1, wei_ruo, 9.15, 6.67, -0.45, 6.70, 6.65, 6.74, 6.64, 57721.5, 38577252, 0.71, 1.49, 0.49, 3159.01899
2016-05-30, 1, wei_ruo, 9.13, 6.59, -1.20, 6.67, 6.64, 6.69, 6.55, 56964.46, 37752563, 0.70, 2.10, 0.48, 504.7121
2016-05-31, 1, wei_ruo, 9.09, 6.85, 3.95, 6.59, 6.63, 6.88, 6.61, 121328.23, 82059961, 1.50, 4.10, 1.02, 536.61299
2016-06-01, 1, wei_ruo, 9.05, 6.96, 1.61, 6.85, 6.84, 7.07, 6.81, 180924.82, 125208720, 2.23, 3.80, 1.53, 643.0831
2016-06-02, 1, wei_ruo, 9.05, 6.98, 0.29, 6.96, 6.92, 7.15, 6.89, 129230.22, 90414776, 1.59, 3.74, 1.09, 2421.28086
2016-06-03, 1, wei_ruo, 8.98, 6.97, -0.14, 6.98, 7.00, 7.06, 6.95, 105538.11, 73741706, 1.30, 1.58, 0.89, 2965.15203
2016-06-06, 1, wei_ruo, 8.95, 7.01, 0.57, 6.97, 7.04, 7.11, 6.96, 88302.91, 62003611, 1.09, 2.15, 0.74, 1209.28192
2016-06-07, 1, wei_ruo, 8.93, 7.04, 0.43, 7.01, 7.06, 7.11, 7.00, 105155.87, 74192138, 1.30, 1.57, 0.89, 3881.41894
2016-06-08, 1, wei_ruo, 8.90, 6.93, -1.56, 7.04, 7.01, 7.03, 6.85, 103754.31, 71852349, 1.28, 2.56, 0.88, 1123.24095
2016-06-13, 1, wei_ruo, 8.88, 6.63, -4.33, 6.93, 6.86, 6.92, 6.60, 103396.4, 70590575, 1.27, 4.62, 0.87, 622.87498
2016-06-14, 1, wei_ruo, 8.86, 6.62, -0.15, 6.63, 6.62, 6.67, 6.58, 66145.02, 43859769, 0.82, 1.36, 0.56, 617.53583
2016-06-15, 1, wei_ruo, 8.83, 6.79, 2.57, 6.62, 6.53, 6.85, 6.52, 108982.16, 73331452, 1.34, 4.98, 0.92, 1447.63994
2016-06-16, 1, wei_ruo, 8.80, 6.83, 0.59, 6.79, 6.79, 6.95, 6.77, 114651.51, 78652396, 1.41, 2.65, 0.97, 843.61792
2016-06-17, 1, wei_ruo, 8.75, 7.10, 3.95, 6.83, 6.89, 7.17, 6.85, 218630.41, 154624386, 2.70, 4.69, 1.84, 1012.13193
2016-06-20, 1, wei_ruo, 8.73, 7.06, -0.56, 7.10, 7.00, 7.14, 6.98, 137309.6, 96680933, 1.69, 2.25, 1.16, 1036.98802
2016-06-21, 1, wei_ruo, 8.70, 6.95, -1.56, 7.06, 7.13, 7.18, 6.89, 107077.98, 75444814, 1.32, 4.11, 0.90, 566.62798
2016-06-22, 1, wei_ruo, 8.68, 7.10, 2.16, 6.95, 6.94, 7.11, 6.91, 98550.41, 69592447, 1.21, 2.88, 0.83, 763.45897
2016-07-05, 1, wei_ruo, 8.68, 7.46, 5.07, 7.10, 7.46, 7.46, 7.46, 2137.83, 1594821, 0.03, 0.00, 0.02, 4660.43401
2016-07-06, 1, wei_ruo, 8.68, 7.83, 4.96, 7.46, 7.83, 7.83, 7.83, 6630.56, 5191728, 0.08, 0.00, 0.06, 18498.38901
2016-07-07, 1, wei_ruo, 8.68, 8.22, 4.98, 7.83, 8.22, 8.22, 8.22, 8621.02, 7086478, 0.11, 0.00, 0.07, 722.29099
2016-07-08, 3, zhong_du, 8.68, 8.63, 4.99, 8.22, 8.63, 8.63, 8.63, 34024.15, 29362841, 0.42, 0.00, 0.29, 544.734
2016-07-11, 3, zhong_du, 8.69, 8.81, 2.09, 8.63, 9.06, 9.06, 8.68, 673827.78, 599402311, 8.31, 4.40, 5.68, 642.10892
2016-07-12, 3, zhong_du, 8.69, 8.49, -3.63, 8.81, 8.90, 8.96, 8.37, 425160.57, 363758503, 5.24, 6.70, 3.60, 24556.23603
2016-07-13, 3, zhong_du, 8.69, 8.94, 5.05, 8.51, 8.76, 8.94, 8.71, 109713.17, 97179996, 1.35, 2.70, 0.93, 2076.39718
2016-07-14, 3, zhong_du, 8.70, 8.70, -2.68, 8.94, 9.00, 9.16, 8.65, 296020.78, 260682979, 3.65, 5.70, 2.50, 4610.63004
2016-07-15, 3, zhong_du, 8.70, 8.67, -0.34, 8.70, 8.66, 8.84, 8.54, 146918.85, 127538918, 1.81, 3.45, 1.24, 828.71509
2016-07-18, 3, zhong_du, 8.69, 8.48, -2.19, 8.67, 8.61, 8.67, 8.30, 175646.95, 148471897, 2.17, 4.27, 1.51, 652.95196
2016-07-19, 3, zhong_du, 8.69, 8.51, 0.35, 8.48, 8.61, 8.73, 8.40, 137091.04, 117312593, 1.69, 3.89, 1.16, 467.22198
2016-07-20, 3, zhong_du, 8.69, 8.25, -3.06, 8.51, 8.45, 8.48, 8.20, 167946.32, 139915716, 2.07, 3.29, 1.42, 472.98503
2016-07-21, 3, zhong_du, 8.64, 7.84, -4.97, 8.25, 7.92, 8.07, 7.84, 330216.08, 261315445, 4.07, 2.79, 2.79, 5178.77603
2016-07-22, 3, zhong_du, 8.63, 7.76, -1.02, 7.84, 7.82, 7.92, 7.72, 138817.54, 108219207, 1.71, 2.55, 1.17, 2640.44499
2016-07-25, 2, qing_du, 8.62, 7.66, -1.29, 7.76, 7.74, 7.83, 7.59, 99278.19, 76608686, 1.22, 3.09, 0.84, 2630.25713
2016-07-26, 2, qing_du, 8.61, 7.76, 1.31, 7.66, 7.65, 7.79, 7.65, 72623.07, 56238186, 0.90, 1.83, 0.61, 985.01205
2016-07-27, 2, qing_du, 8.59, 7.37, -5.03, 7.76, 7.75, 7.76, 7.37, 151745.15, 113818128, 1.87, 5.03, 1.28, 20082.01003
2016-07-28, 1, wei_ruo, 8.57, 7.22, -2.04, 7.37, 7.31, 7.35, 7.08, 115634, 83569299, 1.43, 3.66, 0.98, 16472.46885
2016-07-29, 1, wei_ruo, 8.56, 7.24, 0.28, 7.22, 7.28, 7.33, 7.18, 63604.54, 46132953, 0.78, 2.08, 0.54, 14449.23592
2016-08-01, 1, wei_ruo, 8.54, 7.16, -1.10, 7.24, 7.26, 7.27, 7.01, 71623.71, 50922249, 0.88, 3.59, 0.60, 4959.68485
2016-08-02, 1, wei_ruo, 8.54, 7.20, 0.56, 7.16, 7.17, 7.22, 7.10, 52066.56, 37256851, 0.64, 1.68, 0.44, 15351.10617
2016-08-03, 1, wei_ruo, 8.53, 7.17, -0.42, 7.20, 7.18, 7.21, 7.14, 52964.77, 38007615, 0.65, 0.97, 0.51, 2944.94104
2016-08-04, 1, wei_ruo, 8.52, 7.27, 1.39, 7.17, 7.18, 7.35, 7.17, 75678.07, 55063246, 0.93, 2.51, 0.84, 14638.77106
2016-08-05, 1, wei_ruo, 8.51, 7.25, -0.28, 7.27, 7.29, 7.34, 7.23, 57342.38, 41742572, 0.71, 1.51, 0.64, 630.40686
2016-08-08, 1, wei_ruo, 8.49, 7.61, 4.97, 7.25, 7.31, 7.61, 7.28, 127734.49, 95723046, 1.57, 4.55, 1.69, 10152.27604
2016-08-09, 1, wei_ruo, 8.48, 7.56, -0.66, 7.61, 7.65, 7.68, 7.47, 115245.89, 87096840, 1.42, 2.76, 1.58, 4651.72195
2016-08-10, 1, wei_ruo, 8.47, 7.59, 0.40, 7.56, 7.53, 7.63, 7.48, 96781.71, 73078391, 1.19, 1.98, 1.13, 8893.36991
2016-08-11, 2, qing_du, 8.46, 7.37, -2.90, 7.59, 7.56, 7.56, 7.35, 91618.18, 68166242, 1.13, 2.77, 0.97, 516.26706
2016-08-15, 2, qing_du, 8.43, 7.52, 0.94, 7.45, 7.41, 7.55, 7.37, 132271.34, 98802804, 1.63, 2.42, 1.38, 678.42913
2016-08-16, 1, wei_ruo, 8.42, 7.54, 0.27, 7.52, 7.53, 7.54, 7.45, 72959.14, 54790011, 0.90, 1.20, 0.75, 2673.61808
2016-08-17, 1, wei_ruo, 8.42, 7.52, -0.27, 7.54, 7.54, 7.55, 7.47, 60483.82, 45425104, 0.75, 1.06, 0.68, 14258.48818
2016-08-18, 1, wei_ruo, 8.40, 7.67, 1.99, 7.52, 7.56, 7.76, 7.54, 145190.03, 111210415, 1.79, 2.93, 1.79, 14627.707
2016-08-19, 1, wei_ruo, 8.39, 7.77, 1.30, 7.67, 7.64, 7.81, 7.64, 125683.97, 97289253, 1.55, 2.22, 1.37, 607.22303
2016-08-22, 1, wei_ruo, 8.38, 7.41, -4.63, 7.77, 7.73, 7.75, 7.38, 116905.19, 88257413, 1.44, 4.76, 1.09, 2510.66399
2016-08-23, 1, wei_ruo, 8.37, 7.46, 0.67, 7.41, 7.39, 7.50, 7.39, 57186.12, 42516231, 0.71, 1.48, 0.55, 651.42393
2016-08-24, 1, wei_ruo, 8.37, 7.43, -0.40, 7.46, 7.47, 7.50, 7.39, 48513.43, 36111552, 0.60, 1.47, 0.48, 2790.91001
2016-08-25, 1, wei_ruo, 8.35, 7.24, -2.56, 7.43, 7.35, 7.36, 7.10, 109437.14, 78712481, 1.35, 3.50, 1.11, 2658.83207
