2015-11-10, 5, qiang_lie, 6.09, 6.27, -0.95, 6.33, 6.29, 6.39, 6.20, 667678.21, 419487612, 2.97, 3.00, 0.77, 422.11604
2015-11-11, 5, qiang_lie, 6.07, 6.25, -0.16, 6.26, 6.24, 6.26, 6.13, 524699.97, 325607159, 2.33, 2.08, 0.55, 244.17782
2015-11-12, 5, qiang_lie, 6.08, 6.21, -0.64, 6.25, 6.30, 6.38, 6.18, 517584.05, 324527288, 2.30, 3.20, 0.57, 1882.20716
2015-11-13, 5, qiang_lie, 6.08, 6.11, -1.61, 6.21, 6.15, 6.20, 6.04, 378452.23, 231956703, 1.68, 2.58, 0.52, 1088.11688
2015-11-16, 5, qiang_lie, 6.08, 6.15, 0.65, 6.11, 6.00, 6.15, 5.98, 318705.58, 193638308, 1.42, 2.78, 0.52, 1087.34894
2015-11-17, 4, gao_du, 6.08, 6.11, -0.65, 6.15, 6.19, 6.28, 6.10, 462968.75, 287270223, 2.06, 2.93, 0.96, 1322.21508
2015-11-18, 4, gao_du, 6.08, 6.06, -0.82, 6.11, 6.15, 6.15, 6.05, 261093.7, 158974527, 1.16, 1.64, 0.59, 1247.76196
2015-11-19, 4, gao_du, 6.08, 6.14, 1.32, 6.06, 6.04, 6.14, 6.03, 233327.57, 142077307, 1.04, 1.82, 0.60, 32395.24388
2015-11-20, 5, qiang_lie, 6.09, 6.34, 3.26, 6.14, 6.12, 6.46, 6.11, 778753.06, 490726162, 3.47, 5.70, 2.35, 16770.42699
2015-11-23, 5, qiang_lie, 6.11, 6.46, 1.89, 6.34, 6.50, 6.70, 6.36, 1077181.83, 706961356, 4.79, 5.36, 2.62, 16967.01717
2015-11-24, 5, qiang_lie, 6.12, 6.34, -1.86, 6.46, 6.41, 6.45, 6.21, 490855.42, 309603848, 2.18, 3.72, 0.87, 1136.60717
2015-11-25, 5, qiang_lie, 6.12, 6.33, -0.16, 6.34, 6.30, 6.34, 6.24, 392411.31, 246884665, 1.75, 1.58, 0.69, 2857.50699
2015-11-26, 5, qiang_lie, 6.12, 6.29, -0.63, 6.33, 6.37, 6.41, 6.27, 357819.68, 226657768, 1.59, 2.21, 0.60, 1150.424
2015-11-27, 5, qiang_lie, 6.12, 5.93, -5.72, 6.29, 6.26, 6.29, 5.80, 480181.23, 292254466, 2.14, 7.79, 0.78, 867.45596
2015-11-30, 4, gao_du, 6.12, 5.98, 0.84, 5.93, 5.93, 6.02, 5.74, 382697.82, 225844532, 1.70, 4.72, 0.68, 2876.48892
2015-12-01, 3, zhong_du, 6.12, 6.06, 1.34, 5.98, 5.99, 6.12, 5.91, 350682.2, 211003196, 1.56, 3.51, 0.83, 1340.74903
2015-12-02, 3, zhong_du, 6.12, 6.28, 3.63, 6.06, 6.06, 6.30, 5.96, 508711.23, 313348044, 2.26, 5.61, 1.30, 966.79807
2015-12-03, 3, zhong_du, 6.12, 6.30, 0.32, 6.28, 6.27, 6.38, 6.24, 427099.59, 269528010, 1.90, 2.23, 1.03, 1069.38815
2015-12-04, 4, gao_du, 6.16, 6.34, 0.63, 6.30, 6.26, 6.44, 6.18, 633415.94, 401290724, 2.82, 4.13, 1.47, 567.66105
2015-12-07, 5, qiang_lie, 6.18, 6.66, 5.05, 6.34, 6.39, 6.76, 6.33, 886786.54, 582829698, 3.95, 6.78, 1.93, 1125.90718
2015-12-08, 5, qiang_lie, 6.19, 6.36, -4.50, 6.66, 6.59, 6.64, 6.36, 681762.01, 440028946, 3.03, 4.20, 1.21, 781.96096
2015-12-09, 5, qiang_lie, 6.19, 6.32, -0.63, 6.36, 6.33, 6.41, 6.26, 445575.47, 282145135, 1.98, 2.36, 0.71, 3673.02799
2015-12-10, 5, qiang_lie, 6.20, 6.50, 2.85, 6.32, 6.37, 6.63, 6.30, 599180.54, 387650568, 2.67, 5.22, 0.97, 803.91288
2015-12-11, 5, qiang_lie, 6.20, 6.38, -1.85, 6.50, 6.44, 6.47, 6.32, 325672.25, 208123902, 1.45, 2.31, 0.50, 1000.50497
2015-12-14, 5, qiang_lie, 6.21, 6.54, 2.51, 6.38, 6.30, 6.55, 6.27, 435146.26, 279603856, 1.94, 4.39, 0.74, 867.01298
2015-12-15, 5, qiang_lie, 6.22, 6.60, 0.92, 6.54, 6.51, 6.73, 6.47, 600584.48, 395392710, 2.67, 3.98, 1.21, 1021.6279
2015-12-16, 5, qiang_lie, 6.22, 6.48, -1.82, 6.60, 6.62, 6.63, 6.46, 377370.15, 247001636, 1.68, 2.58, 0.78, 849.00498
2015-12-17, 5, qiang_lie, 6.23, 6.56, 1.23, 6.48, 6.55, 6.64, 6.52, 514549.41, 338295889, 2.29, 1.85, 1.10, 1314.48889
2015-12-18, 5, qiang_lie, 6.24, 6.73, 2.59, 6.56, 6.57, 6.77, 6.52, 632441.51, 419531043, 2.81, 3.81, 1.40, 856.83799
2015-12-21, 5, qiang_lie, 6.27, 6.94, 3.12, 6.73, 6.69, 7.07, 6.66, 819604.07, 564875833, 3.65, 6.09, 1.60, 1059.57699
2015-12-22, 5, qiang_lie, 6.28, 6.94, 0.00, 6.94, 6.91, 6.97, 6.77, 510825.28, 351067374, 2.27, 2.88, 0.87, 2804.32606
2015-12-23, 5, qiang_lie, 6.30, 6.88, -0.86, 6.94, 6.94, 7.18, 6.84, 755383.23, 527345398, 3.36, 4.90, 1.32, 859.07388
2015-12-24, 5, qiang_lie, 6.31, 6.78, -1.45, 6.88, 6.83, 6.88, 6.67, 474424.5, 320891131, 2.11, 3.05, 0.73, 839.95295
2015-12-25, 5, qiang_lie, 6.32, 6.92, 2.06, 6.78, 6.77, 6.95, 6.77, 419428.29, 288939977, 1.87, 2.65, 0.66, 834.63502
2015-12-28, 5, qiang_lie, 6.35, 6.85, -1.01, 6.92, 6.95, 7.26, 6.83, 840466.94, 592415478, 3.74, 6.21, 1.41, 861.89008
2015-12-29, 5, qiang_lie, 6.36, 7.05, 2.92, 6.85, 6.80, 7.06, 6.79, 441813.83, 305253913, 1.97, 3.94, 0.74, 947.78395
2015-12-30, 5, qiang_lie, 6.37, 7.02, -0.43, 7.05, 7.03, 7.13, 6.95, 389815.05, 273823450, 1.73, 2.55, 0.65, 4718.39809
2015-12-31, 5, qiang_lie, 6.38, 6.84, -2.56, 7.02, 7.03, 7.07, 6.82, 366598.64, 253935962, 1.63, 3.56, 0.61, 901.97587
2016-01-04, 5, qiang_lie, 6.38, 6.21, -9.21, 6.84, 6.84, 6.87, 6.20, 408038.98, 267872556, 1.82, 9.80, 1.05, 910.70199
2016-01-05, 4, gao_du, 6.38, 6.31, 1.61, 6.21, 6.08, 6.40, 6.02, 550623.33, 342716605, 2.45, 6.12, 0.92, 854.79999
2016-01-06, 3, zhong_du, 6.38, 6.48, 2.69, 6.31, 6.29, 6.51, 6.25, 433034.22, 276065226, 1.93, 4.12, 0.72, 1036.38697
2016-01-07, 3, zhong_du, 6.38, 5.86, -9.57, 6.48, 6.35, 6.37, 5.85, 140581, 85963431, 0.63, 8.02, 1.87, 816.68091
2016-01-08, 2, qing_du, 6.38, 6.05, 3.24, 5.86, 6.03, 6.13, 5.72, 465882.68, 280197063, 2.07, 7.00, 0.78, 836.17806
2016-01-11, 2, qing_du, 6.36, 5.64, -6.78, 6.05, 5.93, 6.09, 5.61, 464888.01, 272652542, 2.07, 7.93, 0.77, 2880.08213
2016-01-12, 1, wei_ruo, 6.35, 5.71, 1.24, 5.64, 5.75, 5.79, 5.56, 269430.52, 153626869, 1.20, 4.08, 0.45, 3019.279
2016-01-13, 1, wei_ruo, 6.34, 5.55, -2.80, 5.71, 5.76, 5.82, 5.50, 283563.91, 161875668, 1.26, 5.60, 0.47, 840.89518
2016-01-14, 1, wei_ruo, 6.33, 5.75, 3.60, 5.55, 5.35, 5.78, 5.30, 302030.1, 168502903, 1.34, 8.65, 0.50, 711.67898
2016-01-15, 1, wei_ruo, 6.32, 5.46, -5.04, 5.75, 5.69, 5.74, 5.35, 333085.89, 184059604, 1.48, 6.78, 0.56, 950.61803
2016-01-18, 1, wei_ruo, 6.31, 5.44, -0.37, 5.46, 5.35, 5.54, 5.31, 224431.5, 122183240, 1.00, 4.21, 0.37, 1011.78098
2016-01-19, 1, wei_ruo, 6.30, 5.63, 3.49, 5.44, 5.42, 5.67, 5.41, 279341.26, 155207429, 1.24, 4.78, 0.47, 1725.8029
2016-01-20, 1, wei_ruo, 6.29, 5.54, -1.60, 5.63, 5.58, 5.68, 5.51, 256597.36, 143292270, 1.14, 3.02, 0.43, 780.56312
2016-01-21, 1, wei_ruo, 6.28, 5.38, -2.89, 5.54, 5.42, 5.59, 5.35, 249073.22, 136100520, 1.11, 4.33, 0.42, 4689.74805
2016-01-22, 1, wei_ruo, 6.27, 5.44, 1.12, 5.38, 5.42, 5.47, 5.32, 212316.78, 114734944, 0.94, 2.79, 0.35, 2163.19299
2016-01-26, 1, wei_ruo, 6.25, 5.05, -8.01, 5.49, 5.42, 5.45, 5.00, 276137.5, 144685254, 1.23, 8.20, 0.46, 946.96188
2016-01-27, 1, wei_ruo, 6.24, 4.96, -1.78, 5.05, 5.04, 5.10, 4.70, 314974.54, 154388760, 1.40, 7.92, 0.52, 6151.35694
2016-01-28, 1, wei_ruo, 6.22, 4.82, -2.82, 4.96, 4.90, 5.04, 4.79, 209647.79, 103396616, 0.93, 5.04, 0.35, 3121.11688
2016-01-29, 1, wei_ruo, 6.21, 4.97, 3.11, 4.82, 4.85, 5.05, 4.80, 203240.48, 100708705, 0.90, 5.19, 0.34, 1156.55017
2016-02-01, 1, wei_ruo, 6.20, 4.89, -1.61, 4.97, 4.96, 4.99, 4.81, 156721.17, 76872230, 0.70, 3.62, 0.26, 800.35901
2016-02-02, 1, wei_ruo, 6.19, 5.02, 2.66, 4.89, 4.90, 5.04, 4.88, 184759.52, 92170816, 0.82, 3.27, 0.31, 5262.48217
2016-02-03, 1, wei_ruo, 6.18, 5.01, -0.20, 5.02, 4.97, 5.04, 4.90, 157827.55, 78196183, 0.70, 2.79, 0.26, 1143.03303
2016-02-04, 1, wei_ruo, 6.17, 5.09, 1.60, 5.01, 5.01, 5.12, 5.01, 197271.52, 100124829, 0.88, 2.20, 0.33, 912.56595
2016-02-05, 1, wei_ruo, 6.17, 5.04, -0.98, 5.09, 5.11, 5.13, 5.02, 130683.4, 66161142, 0.58, 2.16, 0.22, 2865.74411
2016-02-15, 1, wei_ruo, 6.16, 4.99, -0.99, 5.04, 4.90, 5.03, 4.87, 127536.42, 63167793, 0.57, 3.17, 0.21, 2890.51414
2016-02-16, 1, wei_ruo, 6.15, 5.15, 3.21, 4.99, 5.01, 5.16, 5.01, 221914.55, 113597011, 0.99, 3.01, 0.37, 1011.15704
2016-02-17, 1, wei_ruo, 6.14, 5.19, 0.78, 5.15, 5.15, 5.20, 5.11, 208748.26, 107626813, 0.93, 1.75, 0.35, 2968.09196
2016-02-18, 1, wei_ruo, 6.13, 5.14, -0.96, 5.19, 5.23, 5.26, 5.13, 192535.24, 99899965, 0.86, 2.50, 0.32, 975.97003
2016-02-19, 1, wei_ruo, 6.13, 5.13, -0.19, 5.14, 5.14, 5.16, 5.09, 120699.46, 61926725, 0.54, 1.36, 0.25, 2636.42502
2016-02-22, 1, wei_ruo, 6.13, 5.29, 2.92, 5.14, 5.19, 5.30, 5.17, 242816.09, 127254244, 1.08, 2.53, 1.35, 2917.44399
2016-02-23, 1, wei_ruo, 6.12, 5.28, -0.19, 5.29, 5.29, 5.37, 5.19, 230272.09, 121356674, 1.02, 3.40, 1.14, 718.46509
2016-02-24, 1, wei_ruo, 6.11, 5.36, 1.52, 5.28, 5.25, 5.37, 5.21, 253775.15, 134268213, 1.13, 3.03, 1.24, 1634.68099
2016-02-25, 1, wei_ruo, 6.09, 4.90, -8.58, 5.36, 5.31, 5.34, 4.84, 363004.39, 185374307, 1.62, 9.33, 1.70, 872.86782
2016-02-26, 1, wei_ruo, 6.08, 5.02, 2.45, 4.90, 4.98, 5.07, 4.90, 214802.6, 106859037, 0.96, 3.47, 0.87, 2645.35904
2016-02-29, 1, wei_ruo, 6.07, 4.89, -2.59, 5.02, 5.01, 5.02, 4.72, 207430.39, 100868077, 0.92, 5.98, 0.79, 2932.03402
2016-03-01, 1, wei_ruo, 6.06, 5.01, 2.45, 4.89, 4.91, 5.06, 4.86, 195230.02, 96608979, 0.87, 4.09, 0.77, 2759.32598
2016-03-02, 1, wei_ruo, 6.05, 5.31, 5.99, 5.01, 5.01, 5.35, 5.00, 313400.34, 161620262, 1.39, 6.99, 1.27, 5882.71284
2016-03-03, 1, wei_ruo, 6.04, 5.27, -0.75, 5.31, 5.35, 5.39, 5.25, 332189.14, 176494133, 1.48, 2.64, 1.28, 2503.11589
2016-03-04, 1, wei_ruo, 6.03, 5.25, -0.38, 5.27, 5.21, 5.26, 5.11, 312331.84, 162492117, 1.39, 2.85, 1.24, 841.96901
2016-03-07, 1, wei_ruo, 6.02, 5.35, 1.90, 5.25, 5.29, 5.38, 5.25, 392388.86, 208823913, 1.75, 2.48, 1.44, 2895.76912
2016-03-08, 1, wei_ruo, 6.01, 5.27, -1.50, 5.35, 5.32, 5.32, 5.09, 310636.01, 161041913, 1.38, 4.30, 1.00, 649.72997
2016-03-09, 1, wei_ruo, 6.00, 5.17, -1.90, 5.27, 5.16, 5.20, 5.06, 227719.7, 116918497, 1.01, 2.66, 0.69, 716.90798
2016-03-10, 1, wei_ruo, 5.99, 5.07, -1.93, 5.17, 5.15, 5.18, 5.07, 142242.05, 72890464, 0.63, 2.13, 0.45, 654.45805
2016-03-11, 1, wei_ruo, 5.99, 5.09, 0.39, 5.07, 5.02, 5.11, 5.00, 108089.93, 54767809, 0.48, 2.17, 0.39, 809.27396
2016-03-14, 1, wei_ruo, 5.98, 5.19, 1.96, 5.09, 5.13, 5.27, 5.12, 239662.01, 124835719, 1.07, 2.95, 1.01, 2568.83597
2016-03-15, 1, wei_ruo, 5.97, 5.16, -0.58, 5.19, 5.15, 5.21, 5.09, 167512.17, 86086735, 0.75, 2.31, 0.81, 1800.50588
2016-03-16, 1, wei_ruo, 5.96, 5.20, 0.78, 5.16, 5.15, 5.25, 5.10, 300414.45, 155733569, 1.34, 2.91, 1.70, 2471.18306
2016-03-17, 1, wei_ruo, 5.95, 5.27, 1.35, 5.20, 5.20, 5.30, 5.17, 289141.73, 151612878, 1.29, 2.50, 1.51, 753.24798
2016-03-18, 1, wei_ruo, 5.94, 5.38, 2.09, 5.27, 5.27, 5.40, 5.26, 331387.9, 177116351, 1.47, 2.66, 1.50, 1783.55098
2016-03-21, 2, qing_du, 5.94, 5.45, 1.30, 5.38, 5.42, 5.52, 5.38, 387086.61, 210502908, 1.72, 2.60, 1.46, 611.64784
2016-03-22, 3, zhong_du, 5.93, 5.39, -1.10, 5.45, 5.41, 5.44, 5.37, 216366.26, 116816730, 0.96, 1.28, 0.73, 743.37101
2016-03-23, 3, zhong_du, 5.92, 5.37, -0.37, 5.39, 5.36, 5.41, 5.32, 213179.64, 114330634, 0.95, 1.67, 0.70, 2668.40911
2016-03-24, 3, zhong_du, 5.92, 5.27, -1.86, 5.37, 5.33, 5.36, 5.27, 210357.84, 111704758, 0.94, 1.68, 0.73, 765.91897
2016-03-25, 3, zhong_du, 5.91, 5.32, 0.95, 5.27, 5.26, 5.32, 5.24, 172618.91, 91093543, 0.77, 1.52, 0.64, 2712.59904
2016-03-28, 3, zhong_du, 5.91, 5.28, -0.75, 5.32, 5.34, 5.39, 5.26, 209687.37, 111849654, 0.93, 2.44, 0.87, 2597.56899
2016-03-29, 3, zhong_du, 5.90, 5.19, -1.70, 5.28, 5.29, 5.30, 5.17, 172223.36, 89937787, 0.77, 2.46, 0.84, 847.4369
2016-03-30, 3, zhong_du, 5.90, 5.32, 2.50, 5.19, 5.23, 5.33, 5.23, 216003.15, 113808529, 0.96, 1.93, 1.10, 362.185
2016-03-31, 3, zhong_du, 5.89, 5.37, 0.94, 5.32, 5.36, 5.41, 5.34, 273097, 146487001, 1.22, 1.32, 1.39, 3010.76698
2016-04-01, 3, zhong_du, 5.88, 5.35, -0.37, 5.37, 5.34, 5.38, 5.23, 245231.59, 130153190, 1.09, 2.79, 1.17, 2900.22302
2016-04-05, 3, zhong_du, 5.88, 5.43, 1.50, 5.35, 5.31, 5.45, 5.29, 315347.64, 169816970, 1.40, 2.99, 1.41, 1011.16085
2016-04-06, 4, gao_du, 5.87, 5.39, -0.74, 5.43, 5.40, 5.43, 5.34, 255221.33, 137549880, 1.14, 1.66, 1.04, 2464.48278
2016-04-07, 4, gao_du, 5.87, 5.32, -1.30, 5.39, 5.40, 5.43, 5.32, 228239.83, 122353000, 1.02, 2.04, 0.87, 2501.31893
2016-04-08, 4, gao_du, 5.86, 5.26, -1.13, 5.32, 5.29, 5.30, 5.21, 185456.94, 97458042, 0.83, 1.69, 0.70, 731.354
2016-04-11, 4, gao_du, 5.86, 5.35, 1.71, 5.26, 5.28, 5.37, 5.27, 191994.39, 102509952, 0.85, 1.90, 0.78, 2540.24911
2016-04-12, 4, gao_du, 5.85, 5.33, -0.37, 5.35, 5.34, 5.36, 5.27, 147590.22, 78256951, 0.66, 1.68, 0.63, 2712.24117
2016-04-13, 4, gao_du, 5.85, 5.39, 1.13, 5.33, 5.35, 5.44, 5.34, 319372.69, 172583213, 1.42, 1.88, 1.58, 760.80513
2016-04-14, 4, gao_du, 5.84, 5.44, 0.93, 5.39, 5.43, 5.45, 5.37, 189571.51, 102489231, 0.84, 1.48, 0.88, 1827.60286
2016-04-15, 5, qiang_lie, 5.84, 5.40, -0.74, 5.44, 5.43, 5.44, 5.37, 170201.35, 91940559, 0.76, 1.29, 0.82, 677.02293
2016-04-18, 5, qiang_lie, 5.84, 5.34, -1.11, 5.40, 5.36, 5.38, 5.31, 161196.17, 86034117, 0.72, 1.30, 0.79, 1409.168
2016-04-19, 5, qiang_lie, 5.83, 5.34, 0.00, 5.34, 5.37, 5.39, 5.32, 103479.88, 55391496, 0.46, 1.31, 0.52, 641.90221
2016-04-20, 5, qiang_lie, 5.83, 5.17, -3.18, 5.34, 5.36, 5.36, 5.10, 246140.5, 128251529, 1.10, 4.87, 1.30, 2640.36512
2016-04-21, 4, gao_du, 5.82, 5.14, -0.58, 5.17, 5.15, 5.20, 5.13, 119411.44, 61687685, 0.53, 1.35, 0.69, 778.10717
2016-04-22, 3, zhong_du, 5.82, 5.17, 0.58, 5.14, 5.15, 5.17, 5.11, 116512.87, 59883498, 0.52, 1.17, 0.73, 1032.84097
2016-04-25, 2, qing_du, 5.82, 5.16, -0.19, 5.17, 5.15, 5.17, 5.11, 94700.85, 48658978, 0.42, 1.16, 0.63, 537.61721
2016-04-26, 2, qing_du, 5.81, 5.28, 2.33, 5.16, 5.17, 5.28, 5.15, 163752.29, 85341408, 0.73, 2.52, 1.20, 2658.55622
2016-04-27, 2, qing_du, 5.81, 5.30, 0.38, 5.28, 5.28, 5.31, 5.25, 140671.88, 74291165, 0.63, 1.14, 0.95, 1354.95687
2016-04-28, 3, zhong_du, 5.79, 4.98, -6.04, 5.30, 5.12, 5.13, 4.90, 658531.05, 327577059, 2.93, 4.34, 5.18, 779.217
2016-04-29, 2, qing_du, 5.78, 4.92, -1.20, 4.98, 4.92, 4.95, 4.89, 183632.34, 90357874, 0.82, 1.20, 0.78, 2923.28119
2016-05-03, 2, qing_du, 5.77, 4.98, 1.22, 4.92, 4.92, 4.99, 4.87, 312733.39, 154363257, 1.39, 2.44, 1.26, 633.01206
2016-05-04, 1, wei_ruo, 5.76, 4.94, -0.80, 4.98, 4.96, 4.96, 4.93, 204720.22, 101193941, 0.91, 0.60, 0.70, 508.09193
2016-05-05, 1, wei_ruo, 5.76, 4.92, -0.40, 4.94, 4.93, 4.94, 4.90, 149652.68, 73638163, 0.67, 0.81, 0.50, 3701.24602
2016-05-06, 1, wei_ruo, 5.74, 4.76, -3.25, 4.92, 4.92, 4.94, 4.75, 309081.75, 149525209, 1.38, 3.86, 1.02, 3073.02403
2016-05-09, 1, wei_ruo, 5.73, 4.57, -3.99, 4.76, 4.74, 4.75, 4.55, 210501.73, 97420993, 0.94, 4.20, 0.91, 822.75605
2016-05-10, 1, wei_ruo, 5.73, 4.58, 0.22, 4.57, 4.56, 4.61, 4.55, 122142.2, 55817056, 0.54, 1.31, 0.51, 2942.85107
2016-05-11, 1, wei_ruo, 5.72, 4.56, -0.44, 4.58, 4.61, 4.62, 4.55, 98112.62, 44911412, 0.44, 1.53, 0.49, 835.23893
2016-05-12, 1, wei_ruo, 5.71, 4.52, -0.88, 4.56, 4.55, 4.56, 4.45, 132834.59, 59706708, 0.59, 2.41, 0.75, 808.35915
2016-05-13, 1, wei_ruo, 5.71, 4.53, 0.22, 4.52, 4.51, 4.59, 4.49, 108114.79, 49119190, 0.48, 2.21, 0.62, 944.56506
2016-05-16, 1, wei_ruo, 5.70, 4.55, 0.44, 4.53, 4.51, 4.55, 4.48, 99018.89, 44773899, 0.44, 1.55, 0.74, 2021.32988
2016-05-17, 1, wei_ruo, 5.70, 4.52, -0.66, 4.55, 4.56, 4.56, 4.49, 104475.48, 47239654, 0.46, 1.54, 0.93, 600.53587
2016-05-18, 1, wei_ruo, 5.69, 4.39, -2.88, 4.52, 4.50, 4.50, 4.34, 171266.34, 75408753, 0.76, 3.54, 1.58, 1206.87294
2016-05-19, 1, wei_ruo, 5.68, 4.39, 0.00, 4.39, 4.39, 4.43, 4.36, 95727.8, 42088684, 0.43, 1.59, 0.78, 887.91704
2016-05-20, 1, wei_ruo, 5.68, 4.40, 0.23, 4.39, 4.35, 4.40, 4.34, 71103.71, 31066307, 0.32, 1.37, 0.61, 700.59109
2016-05-23, 1, wei_ruo, 5.67, 4.42, 0.45, 4.40, 4.40, 4.43, 4.38, 82369.18, 36340361, 0.37, 1.14, 0.76, 4774.12796
2016-05-24, 1, wei_ruo, 5.67, 4.38, -0.90, 4.42, 4.42, 4.42, 4.37, 70204.53, 30765653, 0.31, 1.13, 0.67, 614.58707
2016-05-25, 1, wei_ruo, 5.66, 4.38, 0.00, 4.38, 4.41, 4.44, 4.37, 80178.05, 35338684, 0.36, 1.60, 0.76, 751.00398
2016-05-26, 1, wei_ruo, 5.66, 4.38, 0.00, 4.38, 4.39, 4.41, 4.31, 80308.05, 34987240, 0.36, 2.28, 0.76, 1332.3679
2016-05-27, 1, wei_ruo, 5.66, 4.40, 0.46, 4.38, 4.37, 4.41, 4.33, 81358.82, 35614640, 0.36, 1.83, 0.77, 1880.651
2016-05-30, 1, wei_ruo, 5.65, 4.40, 0.00, 4.40, 4.41, 4.45, 4.36, 94191.18, 41481256, 0.42, 2.05, 0.90, 555.56512
2016-05-31, 1, wei_ruo, 5.64, 4.54, 3.18, 4.40, 4.41, 4.55, 4.40, 212980.56, 95838650, 0.95, 3.41, 2.03, 588.29284
2016-06-01, 1, wei_ruo, 5.63, 4.53, -0.22, 4.54, 4.54, 4.55, 4.50, 156070.07, 70640661, 0.69, 1.10, 1.49, 2550.28391
2016-06-02, 1, wei_ruo, 5.63, 4.53, 0.00, 4.53, 4.52, 4.54, 4.49, 105767.16, 47766198, 0.47, 1.10, 1.01, 770.84398
2016-06-03, 1, wei_ruo, 5.63, 4.53, 0.00, 4.53, 4.53, 4.54, 4.50, 105802.57, 47812226, 0.47, 0.88, 1.01, 4306.01001
2016-06-06, 1, wei_ruo, 5.62, 4.57, 0.88, 4.53, 4.52, 4.65, 4.50, 216995.82, 99456275, 0.97, 3.31, 2.07, 4822.17789
2016-06-07, 1, wei_ruo, 5.62, 4.52, -1.09, 4.57, 4.53, 4.58, 4.51, 107937.6, 48901566, 0.48, 1.53, 1.03, 2580.3442
2016-06-08, 1, wei_ruo, 5.61, 4.50, -0.44, 4.52, 4.52, 4.53, 4.47, 70516.11, 31719094, 0.31, 1.33, 0.67, 959.3699
2016-06-13, 1, wei_ruo, 5.61, 4.36, -3.11, 4.50, 4.46, 4.46, 4.35, 127952.54, 56393671, 0.57, 2.44, 1.22, 1050.92001
2016-06-14, 1, wei_ruo, 5.60, 4.34, -0.46, 4.36, 4.35, 4.37, 4.32, 91103.83, 39526143, 0.41, 1.15, 0.87, 1789.04295
2016-06-15, 1, wei_ruo, 5.60, 4.41, 1.61, 4.34, 4.32, 4.44, 4.31, 99180.54, 43550691, 0.44, 3.00, 0.94, 2054.66008
2016-06-16, 1, wei_ruo, 5.59, 4.35, -1.36, 4.41, 4.40, 4.41, 4.33, 99499.88, 43421034, 0.44, 1.81, 0.95, 693.86101
2016-06-17, 1, wei_ruo, 5.59, 4.38, 0.69, 4.35, 4.36, 4.41, 4.34, 97336.83, 42696114, 0.43, 1.61, 0.93, 2685.49418
2016-06-20, 1, wei_ruo, 5.58, 4.37, -0.23, 4.38, 4.37, 4.39, 4.35, 76049.47, 33181546, 0.34, 0.91, 0.72, 2663.70916
2016-06-21, 1, wei_ruo, 5.57, 4.38, 0.23, 4.37, 4.39, 4.45, 4.36, 146061.22, 64361248, 0.65, 2.06, 1.39, 697.35885
2016-06-22, 1, wei_ruo, 5.57, 4.43, 1.14, 4.38, 4.36, 4.45, 4.36, 95760.49, 42205655, 0.43, 2.05, 0.91, 890.49697
2016-06-23, 1, wei_ruo, 5.56, 4.40, -0.68, 4.43, 4.41, 4.42, 4.36, 89280.94, 39192987, 0.40, 1.35, 0.85, 790.35401
2016-06-24, 1, wei_ruo, 5.56, 4.34, -1.36, 4.40, 4.40, 4.42, 4.30, 163576.4, 71140365, 0.73, 2.73, 1.56, 2661.17907
