2015-09-15, 1, wei_ruo, 13.73, 9.45, -10.00, 10.50, 9.75, 10.12, 9.45, 280900.83, 271485487, 3.29, 6.38, 0.66, 1086.81607
2015-09-16, 1, wei_ruo, 13.57, 10.40, 10.05, 9.45, 9.48, 10.40, 9.29, 376799.97, 371913862, 4.41, 11.75, 0.92, 1209.15413
2015-09-17, 1, wei_ruo, 13.39, 10.06, -3.27, 10.40, 10.40, 11.00, 10.03, 458760, 480500825, 5.37, 9.33, 1.22, 1112.69712
2015-09-18, 1, wei_ruo, 13.30, 10.19, 1.29, 10.06, 10.20, 10.35, 9.90, 257238.18, 260409857, 3.01, 4.47, 0.67, 990.30685
2015-09-21, 1, wei_ruo, 13.17, 11.21, 10.01, 10.19, 9.90, 11.21, 9.85, 427982.47, 457793181, 5.01, 13.35, 1.24, 999.57609
2015-09-22, 1, wei_ruo, 13.06, 10.93, -2.50, 11.21, 11.01, 11.29, 10.70, 420133.06, 462506161, 4.92, 5.26, 1.17, 1090.60287
2015-09-23, 1, wei_ruo, 12.96, 11.10, 1.56, 10.93, 10.72, 11.50, 10.60, 444391.91, 491983631, 5.20, 8.23, 1.14, 1019.79995
2015-09-30, 1, wei_ruo, 12.63, 10.51, -0.57, 10.57, 10.68, 10.80, 10.45, 145619.6, 154660171, 1.71, 3.31, 0.43, 1001.06406
2015-10-08, 1, wei_ruo, 12.56, 11.56, 9.99, 10.51, 11.09, 11.56, 10.88, 498714.1, 566243032, 5.84, 6.47, 1.80, 949.58806
2015-10-14, 1, wei_ruo, 12.46, 12.18, -1.30, 12.34, 12.12, 12.58, 12.08, 364358.85, 448276490, 4.27, 4.05, 0.97, 757.95794
2015-10-15, 1, wei_ruo, 12.48, 12.82, 5.25, 12.18, 12.13, 13.19, 12.13, 497136.14, 631595571, 5.82, 8.70, 1.18, 857.42307
2015-10-16, 1, wei_ruo, 12.51, 13.10, 2.18, 12.82, 12.85, 13.34, 12.61, 522198.2, 678790712, 6.11, 5.69, 1.24, 1252.563
2015-10-19, 1, wei_ruo, 12.60, 14.05, 7.25, 13.10, 13.13, 14.26, 12.82, 615874.74, 823530086, 7.21, 10.99, 1.37, 1175.53496
2015-10-29, 3, zhong_du, 14.05, 14.83, -3.26, 15.33, 15.48, 15.63, 14.58, 480435.42, 716778590, 5.63, 6.85, 0.83, 1018.00108
2015-10-30, 3, zhong_du, 14.11, 15.09, 1.75, 14.83, 14.88, 15.71, 14.35, 518224.22, 783365499, 6.07, 9.17, 0.96, 986.8052
2015-11-02, 3, zhong_du, 14.12, 14.32, -5.10, 15.09, 14.30, 15.21, 14.15, 292444.74, 425924485, 3.42, 7.02, 0.59, 3017.23289
2015-11-03, 2, qing_du, 14.13, 14.25, -0.49, 14.32, 14.59, 14.75, 13.95, 237047.91, 341664174, 2.78, 5.59, 0.53, 1610.6379
2015-11-04, 2, qing_du, 14.18, 15.34, 7.65, 14.25, 14.50, 15.46, 14.50, 414949.44, 623840342, 4.86, 6.74, 1.05, 1470.32809
2015-11-05, 3, zhong_du, 14.24, 15.17, -1.11, 15.34, 15.34, 15.87, 14.70, 502278.48, 772183158, 5.88, 7.63, 1.29, 1575.16599
2015-11-06, 3, zhong_du, 14.29, 15.39, 1.45, 15.17, 14.97, 15.60, 14.97, 380628.39, 585748549, 4.46, 4.15, 0.97, 1666.27789
2015-11-09, 3, zhong_du, 14.34, 15.50, 0.71, 15.39, 15.20, 15.75, 14.72, 447644.65, 681521744, 5.24, 6.69, 1.22, 1338.86003
2015-11-10, 3, zhong_du, 14.40, 15.58, 0.52, 15.50, 15.38, 15.93, 15.21, 420811.03, 656784312, 4.93, 4.65, 1.06, 423.12384
2015-11-11, 3, zhong_du, 14.40, 16.18, 3.85, 15.58, 15.57, 16.35, 15.50, 532898.35, 852404243, 6.24, 5.46, 1.23, 284.46484
2015-11-12, 3, zhong_du, 14.57, 15.58, -3.71, 16.18, 16.28, 16.39, 15.37, 438090.12, 688180973, 5.13, 6.30, 0.96, 1084.63097
2015-11-13, 3, zhong_du, 14.57, 14.47, -7.12, 15.58, 15.30, 15.32, 14.31, 438035.14, 647606809, 5.13, 6.48, 0.99, 1234.4768
2015-11-16, 3, zhong_du, 14.57, 14.85, 2.63, 14.47, 14.02, 14.86, 14.01, 240608.43, 351437180, 2.82, 5.87, 0.53, 1806.52809
2015-11-17, 3, zhong_du, 14.58, 14.48, -2.49, 14.85, 14.90, 15.16, 14.47, 324304.71, 482197330, 3.80, 4.65, 0.78, 1023.68903
2015-11-18, 3, zhong_du, 14.58, 14.29, -1.31, 14.48, 14.64, 14.87, 14.25, 200653.67, 292108735, 2.35, 4.28, 0.51, 3080.04594
2015-11-19, 3, zhong_du, 14.58, 14.82, 3.71, 14.29, 14.40, 14.84, 14.30, 198362.06, 289335944, 2.32, 3.78, 0.60, 16727.11992
2015-11-20, 3, zhong_du, 14.60, 15.21, 2.63, 14.82, 14.80, 15.35, 14.70, 348916.4, 523892981, 4.09, 4.39, 1.24, 32545.54081
2015-11-23, 3, zhong_du, 14.62, 14.80, -2.70, 15.21, 15.20, 15.67, 14.73, 354448.68, 541100251, 4.15, 6.18, 1.35, 2066.85901
2015-11-24, 3, zhong_du, 14.62, 15.02, 1.49, 14.80, 14.85, 15.08, 14.34, 208096.82, 305922388, 2.44, 5.00, 0.73, 1102.96893
2015-11-25, 3, zhong_du, 14.65, 15.46, 2.93, 15.02, 14.90, 15.59, 14.85, 353053.07, 540738122, 4.13, 4.93, 1.35, 991.0481
2015-11-26, 4, gao_du, 14.67, 15.08, -2.46, 15.46, 15.62, 15.69, 15.00, 312124.71, 481044108, 3.65, 4.46, 1.07, 868.81781
2015-11-27, 3, zhong_du, 14.65, 13.62, -9.68, 15.08, 14.90, 14.97, 13.57, 372031.76, 530024719, 4.36, 9.28, 1.18, 914.07585
2015-11-30, 3, zhong_du, 14.61, 13.59, -0.22, 13.62, 13.50, 13.88, 12.51, 230996.82, 307140491, 2.70, 10.06, 0.72, 865.47089
2015-12-01, 3, zhong_du, 14.59, 13.40, -1.40, 13.59, 13.32, 13.65, 13.18, 166036.04, 222403234, 1.94, 3.46, 0.56, 1000.22793
2015-12-02, 2, qing_du, 14.57, 13.30, -0.75, 13.40, 13.55, 13.66, 12.33, 160006.36, 210680186, 1.87, 9.93, 0.56, 970.11399
2015-12-03, 2, qing_du, 14.57, 13.76, 3.46, 13.30, 13.34, 13.79, 13.21, 164657.8, 223353102, 1.93, 4.36, 0.66, 807.99484
2015-12-04, 1, wei_ruo, 14.71, 13.40, -2.62, 13.76, 13.64, 13.73, 13.30, 155495.34, 210171828, 1.82, 3.13, 0.71, 909.97696
2015-12-07, 1, wei_ruo, 14.69, 13.61, 1.57, 13.40, 13.60, 13.69, 13.15, 142803.8, 193128663, 1.67, 4.03, 0.81, 562.28685
2015-12-08, 1, wei_ruo, 14.65, 12.93, -5.00, 13.61, 13.53, 13.60, 12.80, 216254.77, 283376462, 2.53, 5.88, 1.37, 766.047
2015-12-09, 1, wei_ruo, 14.62, 12.90, -0.23, 12.93, 12.81, 13.12, 12.75, 129032.92, 167289763, 1.51, 2.86, 0.77, 1274.63102
2015-12-10, 1, wei_ruo, 14.59, 13.04, 1.09, 12.90, 12.95, 13.33, 12.90, 181116.84, 237386377, 2.12, 3.33, 1.12, 1175.61078
2015-12-11, 1, wei_ruo, 14.57, 13.10, 0.46, 13.04, 13.10, 13.17, 12.75, 126080.39, 163447110, 1.48, 3.22, 0.76, 917.20891
2015-12-14, 1, wei_ruo, 14.54, 13.40, 2.29, 13.10, 12.90, 13.44, 12.75, 136657.34, 178760740, 1.60, 5.27, 0.86, 895.57409
2015-12-15, 1, wei_ruo, 14.52, 13.75, 2.61, 13.40, 13.42, 13.87, 13.37, 187112.77, 256178859, 2.19, 3.73, 1.19, 1050.09222
2015-12-16, 1, wei_ruo, 14.51, 14.19, 3.20, 13.75, 13.85, 14.48, 13.62, 273171.95, 383236025, 3.20, 6.25, 1.80, 1074.59807
2015-12-17, 1, wei_ruo, 14.51, 14.49, 2.11, 14.19, 14.10, 14.58, 14.05, 287778.18, 412514866, 3.37, 3.74, 1.59, 1104.96497
2015-12-18, 2, qing_du, 14.51, 14.55, 0.41, 14.49, 14.38, 14.80, 14.29, 271627.2, 395423378, 3.18, 3.52, 1.34, 755.85914
2015-12-21, 2, qing_du, 14.51, 14.67, 0.82, 14.55, 14.56, 14.84, 14.31, 272179.37, 395882601, 3.19, 3.64, 1.18, 1338.33098
2015-12-22, 2, qing_du, 14.51, 14.52, -1.02, 14.67, 14.66, 14.70, 14.40, 196059.7, 285244294, 2.30, 2.04, 0.76, 1097.58997
2015-12-23, 2, qing_du, 14.53, 15.14, 4.27, 14.52, 14.48, 15.49, 14.31, 397006.48, 589140222, 4.65, 8.13, 1.53, 806.90908
2015-12-24, 2, qing_du, 14.54, 14.70, -2.91, 15.14, 14.98, 15.15, 14.33, 208682.36, 308063849, 2.44, 5.42, 0.73, 1814.18514
2015-12-25, 2, qing_du, 14.54, 14.71, 0.07, 14.70, 14.70, 14.92, 14.64, 174150.53, 257399904, 2.04, 1.90, 0.65, 753.70383
2015-12-28, 2, qing_du, 14.55, 14.34, -2.52, 14.71, 14.72, 15.27, 14.33, 247252.23, 367529156, 2.90, 6.39, 0.99, 2896.47985
2015-12-29, 2, qing_du, 14.56, 15.23, 6.21, 14.34, 14.22, 15.38, 14.15, 316531.79, 469577028, 3.71, 8.58, 1.29, 890.26904
2015-12-30, 2, qing_du, 14.60, 15.54, 2.04, 15.23, 15.14, 15.75, 15.04, 392012.65, 606165362, 4.59, 4.66, 1.60, 2793.63298
2015-12-31, 3, zhong_du, 14.62, 14.88, -4.25, 15.54, 15.56, 15.72, 14.80, 259768.2, 395786881, 3.04, 5.92, 1.06, 943.05706
2016-01-04, 3, zhong_du, 14.60, 13.39, -10.01, 14.88, 14.89, 14.89, 13.39, 181896.84, 255623417, 2.13, 10.08, 1.15, 439.92305
2016-01-05, 2, qing_du, 14.54, 12.60, -5.90, 13.39, 12.13, 13.11, 12.05, 241732.49, 303353928, 2.83, 7.92, 0.99, 2822.34478
2016-01-06, 1, wei_ruo, 14.50, 12.95, 2.78, 12.60, 12.75, 13.00, 12.30, 185803.6, 237364694, 2.18, 5.56, 0.76, 981.57406
2016-01-07, 1, wei_ruo, 14.49, 11.66, -9.96, 12.95, 12.64, 12.64, 11.66, 48391, 58451709, 0.57, 7.57, 1.64, 2763.36598
2016-01-08, 1, wei_ruo, 14.49, 11.62, -0.34, 11.66, 11.85, 12.15, 10.90, 176822.34, 205997992, 2.07, 10.72, 0.72, 897.26615
2016-01-11, 1, wei_ruo, 14.36, 10.46, -9.98, 11.62, 11.37, 11.46, 10.46, 161062.87, 175304256, 1.89, 8.61, 0.66, 926.75591
2016-01-12, 1, wei_ruo, 14.29, 10.33, -1.24, 10.46, 10.46, 10.62, 10.01, 146006.55, 151142477, 1.71, 5.83, 0.60, 1560.06002
2016-01-13, 1, wei_ruo, 14.22, 10.03, -2.90, 10.33, 10.51, 10.76, 10.01, 160218.27, 167204573, 1.88, 7.26, 0.65, 2864.93087
2016-01-14, 1, wei_ruo, 14.13, 10.39, 3.59, 10.03, 9.60, 10.56, 9.42, 176660.33, 177676033, 2.07, 11.37, 0.72, 4353.20306
2016-01-15, 1, wei_ruo, 14.05, 9.60, -7.60, 10.39, 10.30, 10.39, 9.50, 165598.13, 164608946, 1.94, 8.57, 0.68, 1557.59501
2016-01-18, 1, wei_ruo, 13.98, 9.88, 2.92, 9.60, 9.30, 10.19, 9.29, 133400.5, 130884771, 1.56, 9.38, 0.55, 2314.49103
2016-01-19, 1, wei_ruo, 13.90, 10.25, 3.74, 9.88, 9.88, 10.46, 9.75, 191139.9, 193413170, 2.24, 7.19, 0.78, 1081.92396
2016-01-20, 1, wei_ruo, 13.82, 10.14, -1.07, 10.25, 10.20, 10.38, 9.99, 163332.08, 166532726, 1.91, 3.80, 0.67, 1111.0611
2016-01-21, 1, wei_ruo, 13.75, 9.67, -4.64, 10.14, 9.95, 10.36, 9.50, 159379.69, 159971190, 1.87, 8.48, 0.65, 1283.71787
2016-01-22, 1, wei_ruo, 13.69, 9.97, 3.10, 9.67, 9.85, 10.02, 9.46, 137667.91, 134384083, 1.61, 5.79, 0.56, 1346.36378
2016-01-25, 1, wei_ruo, 13.64, 10.06, 0.90, 9.97, 10.14, 10.19, 9.95, 108943.96, 109836654, 1.28, 2.41, 0.45, 2785.96807
2016-01-26, 1, wei_ruo, 13.57, 9.06, -9.94, 10.06, 9.96, 9.96, 9.05, 145466.65, 138325164, 1.70, 9.05, 0.59, 2666.21709
2016-01-27, 1, wei_ruo, 13.50, 8.91, -1.66, 9.06, 9.19, 9.19, 8.25, 127353.91, 111168196, 1.49, 10.38, 0.52, 2615.71598
2016-01-28, 1, wei_ruo, 13.44, 8.18, -8.19, 8.91, 8.74, 8.88, 8.13, 97038.61, 83195120, 1.14, 8.42, 0.40, 4069.29398
2016-01-29, 1, wei_ruo, 13.37, 8.59, 5.01, 8.18, 8.27, 8.76, 8.21, 125584.67, 106302597, 1.47, 6.72, 0.51, 1148.90122
2016-02-01, 1, wei_ruo, 13.31, 8.42, -1.98, 8.59, 8.59, 8.64, 8.20, 88938.07, 75287326, 1.04, 5.12, 0.36, 1164.20007
2016-02-02, 1, wei_ruo, 13.24, 8.83, 4.87, 8.42, 8.43, 8.88, 8.43, 130659.23, 114446916, 1.53, 5.34, 0.53, 1299.56889
2016-02-03, 1, wei_ruo, 13.18, 8.82, -0.11, 8.83, 8.73, 8.87, 8.49, 112987.14, 97859117, 1.32, 4.30, 0.46, 1213.35196
2016-02-04, 1, wei_ruo, 13.10, 9.08, 2.95, 8.82, 8.87, 9.12, 8.82, 165675.07, 149059340, 1.94, 3.40, 0.68, 1174.31188
2016-02-05, 1, wei_ruo, 13.05, 8.91, -1.87, 9.08, 9.20, 9.29, 8.89, 113212.53, 102882453, 1.33, 4.41, 0.46, 864.71891
2016-02-15, 1, wei_ruo, 13.01, 8.89, -0.22, 8.91, 8.53, 8.96, 8.51, 88834.69, 77636078, 1.04, 5.05, 0.36, 1181.72503
2016-02-16, 1, wei_ruo, 12.93, 9.41, 5.85, 8.89, 8.97, 9.55, 8.96, 162790.4, 151312290, 1.91, 6.64, 0.67, 957.47209
2016-02-17, 1, wei_ruo, 12.86, 10.35, 9.99, 9.41, 9.38, 10.35, 9.33, 229423.32, 224601042, 2.69, 10.84, 0.94, 2962.96501
2016-02-18, 1, wei_ruo, 12.76, 10.24, -1.06, 10.35, 10.65, 10.80, 10.13, 343170.69, 357327616, 4.02, 6.47, 1.40, 2815.96279
2016-02-19, 1, wei_ruo, 12.72, 10.33, 0.88, 10.24, 10.18, 10.53, 10.07, 140515.63, 144562179, 1.65, 4.49, 0.73, 2784.585
2016-02-22, 1, wei_ruo, 12.68, 10.52, 2.14, 10.30, 10.48, 10.54, 10.28, 177198.4, 184578394, 2.07, 2.52, 0.88, 3835.114
2016-02-23, 1, wei_ruo, 12.59, 10.28, -2.28, 10.52, 10.49, 10.52, 10.00, 174415.29, 178318534, 2.04, 4.94, 0.80, 858.98089
2016-02-24, 1, wei_ruo, 12.54, 10.28, 0.00, 10.28, 10.18, 10.35, 9.88, 167160.55, 169072117, 1.96, 4.57, 0.76, 907.2361
2016-02-25, 1, wei_ruo, 12.48, 9.25, -10.02, 10.28, 10.10, 10.18, 9.25, 173928.28, 168765729, 2.04, 9.05, 0.83, 2748.26384
2016-02-26, 1, wei_ruo, 12.42, 8.98, -2.92, 9.25, 9.28, 9.43, 8.72, 140756.06, 127863121, 1.65, 7.68, 0.81, 839.77294
2016-02-29, 1, wei_ruo, 12.35, 8.21, -8.57, 8.98, 8.92, 8.93, 8.12, 149249.78, 124299310, 1.75, 9.02, 0.90, 851.10402
2016-03-01, 1, wei_ruo, 12.28, 8.40, 2.31, 8.21, 8.36, 8.55, 7.91, 147682.72, 122141532, 1.73, 7.80, 0.92, 1226.60303
2016-03-02, 1, wei_ruo, 12.21, 8.94, 6.43, 8.40, 8.40, 8.95, 8.34, 166482.04, 144397635, 1.95, 7.26, 1.07, 2543.37502
2016-03-03, 1, wei_ruo, 12.13, 9.25, 3.47, 8.94, 8.88, 9.45, 8.84, 220388.62, 202127645, 2.58, 6.82, 1.42, 1397.46308
2016-03-04, 1, wei_ruo, 12.07, 8.73, -5.62, 9.25, 9.10, 9.18, 8.61, 164729.71, 146778491, 1.93, 6.16, 1.00, 3080.22189
2016-03-07, 1, wei_ruo, 12.03, 9.03, 3.44, 8.73, 8.82, 9.24, 8.82, 115258.94, 104230690, 1.35, 4.81, 0.68, 2498.85392
2016-03-08, 1, wei_ruo, 11.99, 9.12, 1.00, 9.03, 9.02, 9.13, 8.55, 120103.98, 105937556, 1.41, 6.42, 0.74, 1152.24195
2016-03-09, 1, wei_ruo, 11.93, 9.25, 1.43, 9.12, 8.91, 9.36, 8.71, 153039.76, 138824297, 1.79, 7.13, 0.97, 745.34702
2016-03-10, 1, wei_ruo, 11.85, 9.26, 0.11, 9.25, 9.28, 9.58, 9.11, 274306.48, 256927912, 3.21, 5.08, 1.77, 587.23903
2016-03-11, 1, wei_ruo, 11.80, 8.93, -3.56, 9.26, 9.03, 9.08, 8.70, 156461.81, 139450528, 1.83, 4.10, 0.95, 2121.08707
2016-03-14, 1, wei_ruo, 11.74, 9.37, 4.93, 8.93, 9.04, 9.53, 9.04, 181433.83, 169616715, 2.12, 5.49, 1.11, 2519.73414
2016-03-15, 1, wei_ruo, 11.70, 9.15, -2.35, 9.37, 9.33, 9.39, 9.12, 129271.65, 119441313, 1.51, 2.88, 0.73, 2895.4308
2016-03-16, 1, wei_ruo, 11.67, 8.89, -2.84, 9.15, 9.20, 9.34, 8.80, 125226.26, 112870034, 1.47, 5.90, 0.70, 2618.31307
2016-03-17, 1, wei_ruo, 11.61, 9.31, 4.72, 8.89, 8.83, 9.39, 8.83, 180908.84, 166331660, 2.12, 6.30, 1.04, 1078.51291
2016-03-18, 1, wei_ruo, 11.54, 10.11, 8.59, 9.31, 9.44, 10.18, 9.34, 335363.56, 327625535, 3.93, 9.02, 2.17, 4530.36594
2016-03-21, 1, wei_ruo, 11.50, 10.92, 8.01, 10.11, 10.46, 11.02, 10.11, 444342.2, 466380912, 5.20, 9.00, 2.33, 2826.45798
2016-03-22, 2, qing_du, 11.48, 10.84, -0.73, 10.92, 10.63, 11.22, 10.62, 325699.88, 357168163, 3.81, 5.49, 1.34, 3629.79198
2016-03-23, 3, zhong_du, 11.46, 11.17, 3.04, 10.84, 10.62, 11.48, 10.62, 319780.15, 354470363, 3.74, 7.93, 1.13, 2679.63123
2016-03-24, 3, zhong_du, 11.45, 10.90, -2.42, 11.17, 11.30, 11.79, 10.89, 383099.66, 433888627, 4.49, 8.06, 1.19, 2632.61199
2016-03-25, 3, zhong_du, 11.44, 11.48, 5.32, 10.90, 10.64, 11.59, 10.62, 319286.36, 358083252, 3.74, 8.90, 0.88, 1957.165
2016-03-28, 3, zhong_du, 11.45, 11.45, -0.26, 11.48, 11.78, 12.30, 11.31, 382104.83, 451947031, 4.47, 8.62, 1.07, 3717.54098
2016-03-29, 3, zhong_du, 11.45, 11.08, -3.23, 11.45, 11.56, 11.60, 11.01, 212371.27, 238660792, 2.49, 5.15, 0.61, 651.93892
2016-03-30, 3, zhong_du, 11.45, 11.68, 5.42, 11.08, 11.45, 11.80, 11.22, 253168.83, 291680876, 2.96, 5.23, 0.78, 1231.02117
2016-03-31, 3, zhong_du, 11.46, 11.90, 1.88, 11.68, 11.71, 12.15, 11.71, 246383.47, 294684128, 2.89, 3.77, 0.79, 996.9058
2016-04-01, 4, gao_du, 11.47, 11.71, -1.60, 11.90, 11.94, 11.94, 11.40, 183627.97, 213519957, 2.15, 4.54, 0.65, 2687.83188
2016-04-05, 4, gao_du, 11.48, 11.90, 1.62, 11.71, 11.62, 12.09, 11.54, 182899.47, 217037668, 2.14, 4.70, 0.72, 548.57016
2016-04-06, 4, gao_du, 11.48, 11.73, -1.43, 11.90, 11.80, 11.90, 11.60, 168940.5, 198213342, 1.98, 2.52, 0.78, 527.20809
2016-04-07, 5, qiang_lie, 11.52, 12.46, 6.22, 11.73, 11.77, 12.90, 11.62, 422240.19, 518933198, 4.94, 10.91, 2.04, 2725.14296
2016-04-08, 5, qiang_lie, 11.54, 12.08, -3.05, 12.46, 12.20, 12.35, 11.81, 246844.57, 298436495, 2.89, 4.33, 1.03, 769.73891
2016-04-11, 5, qiang_lie, 11.58, 12.71, 5.22, 12.08, 12.29, 13.05, 12.20, 311561.51, 395673361, 3.65, 7.04, 1.29, 453.19986
2016-04-12, 5, qiang_lie, 11.60, 12.76, 0.39, 12.71, 12.56, 12.87, 12.35, 187360.61, 235377168, 2.19, 4.09, 0.70, 1327.75211
2016-04-13, 5, qiang_lie, 11.64, 12.60, -1.25, 12.76, 12.75, 13.12, 12.51, 276794, 354078675, 3.24, 4.78, 1.04, 910.01797
2016-04-14, 5, qiang_lie, 11.66, 12.66, 0.48, 12.60, 12.76, 12.95, 12.48, 180928.68, 229021395, 2.12, 3.73, 0.63, 2497.96796
2016-04-15, 5, qiang_lie, 11.69, 12.81, 1.18, 12.66, 12.61, 13.07, 12.55, 217151.84, 279012320, 2.54, 4.11, 0.90, 559.28922
2016-04-18, 5, qiang_lie, 11.71, 12.31, -3.90, 12.81, 12.66, 12.79, 12.13, 175426.88, 217331731, 2.05, 5.15, 0.75, 416.09216
2016-04-19, 5, qiang_lie, 11.72, 12.30, -0.08, 12.31, 12.33, 12.54, 12.12, 115453.85, 141983211, 1.35, 3.41, 0.56, 482.49197
2016-04-20, 5, qiang_lie, 11.71, 11.33, -7.89, 12.30, 12.32, 12.44, 11.10, 216438.55, 251919775, 2.53, 10.89, 1.12, 935.44793
2016-04-21, 5, qiang_lie, 11.70, 10.78, -4.85, 11.33, 11.30, 11.45, 10.69, 166680.62, 185849529, 1.95, 6.71, 0.92, 1057.74307
2016-04-22, 4, gao_du, 11.69, 11.20, 3.90, 10.78, 10.68, 11.24, 10.68, 132850.11, 146147157, 1.56, 5.19, 0.75, 2714.37097
2016-04-25, 4, gao_du, 11.68, 10.96, -2.14, 11.20, 11.06, 11.20, 10.68, 134585.47, 146624260, 1.58, 4.64, 0.83, 2649.28293
2016-04-26, 4, gao_du, 11.67, 11.35, 3.56, 10.96, 10.97, 11.38, 10.96, 147826.06, 166304448, 1.73, 3.83, 0.96, 10802.74105
2016-04-27, 4, gao_du, 11.67, 11.36, 0.09, 11.35, 11.34, 11.68, 11.30, 136378.11, 156671967, 1.60, 3.35, 0.85, 1670.08018
2016-04-28, 4, gao_du, 11.66, 11.23, -1.14, 11.36, 11.37, 11.59, 11.01, 140165.86, 157566109, 1.62, 5.11, 0.98, 1992.54894
2016-04-29, 4, gao_du, 11.66, 11.24, 0.09, 11.23, 11.30, 11.47, 11.16, 88967.27, 100579546, 1.03, 2.76, 0.64, 1004.48489
2016-05-03, 4, gao_du, 11.65, 11.73, 4.36, 11.24, 11.24, 11.83, 11.15, 153884.52, 178210746, 1.78, 6.05, 1.19, 2465.11793
2016-05-04, 4, gao_du, 11.65, 11.61, -1.02, 11.73, 11.61, 11.90, 11.53, 136482.2, 159460371, 1.58, 3.15, 1.02, 537.07194
2016-05-05, 4, gao_du, 11.65, 11.64, 0.26, 11.61, 11.54, 11.73, 11.47, 101846.69, 117878072, 1.18, 2.24, 0.78, 582.44896
2016-05-06, 5, qiang_lie, 11.65, 11.07, -4.90, 11.64, 11.70, 11.76, 11.02, 157293.55, 178463921, 1.82, 6.36, 1.27, 475.20018
2016-05-09, 4, gao_du, 11.61, 9.96, -10.03, 11.07, 10.90, 10.99, 9.96, 213573.6, 218942508, 2.47, 9.30, 1.67, 5344.03515
2016-05-10, 3, zhong_du, 11.59, 10.00, 0.40, 9.96, 9.92, 10.23, 9.82, 121871.74, 122513829, 1.41, 4.12, 0.80, 3768.43095
2016-05-11, 2, qing_du, 11.57, 9.92, -0.80, 10.00, 10.05, 10.17, 9.85, 97349.41, 97572110, 1.13, 3.20, 0.67, 751.98698
2016-05-12, 1, wei_ruo, 11.55, 10.05, 1.31, 9.92, 9.79, 10.07, 9.34, 104943.4, 101854145, 1.21, 7.36, 0.76, 636.9791
2016-05-13, 1, wei_ruo, 11.54, 9.87, -1.79, 10.05, 10.01, 10.15, 9.80, 83329.19, 83079831, 0.96, 3.48, 0.60, 1051.75304
2016-05-16, 1, wei_ruo, 11.52, 10.14, 2.74, 9.87, 9.94, 10.14, 9.50, 83385.11, 83315285, 0.98, 6.48, 0.67, 14547.83297
