2015-12-15, 1, wei_ruo, 43.39, 40.87, 1.06, 40.44, 40.74, 41.11, 40.22, 46791.44, 190822906, 0.93, 2.20, 1.59, 995.857
2015-12-16, 2, qing_du, 43.37, 40.49, -0.93, 40.87, 40.91, 41.13, 40.47, 32978.87, 134334509, 0.66, 1.61, 1.03, 906.44407
2015-12-17, 2, qing_du, 43.35, 41.07, 1.43, 40.49, 40.70, 41.29, 40.65, 61697.76, 252896653, 1.23, 1.58, 1.79, 895.34402
2015-12-18, 2, qing_du, 43.32, 41.64, 1.39, 41.07, 41.20, 42.18, 41.06, 84889.32, 352866858, 1.69, 2.73, 2.15, 797.71996
2015-12-21, 2, qing_du, 43.31, 43.10, 3.51, 41.64, 41.65, 44.08, 41.60, 134244.88, 579365300, 2.68, 5.96, 2.58, 1070.97101
2015-12-22, 3, zhong_du, 43.30, 42.96, -0.32, 43.10, 43.11, 43.44, 42.63, 68965.92, 295399875, 1.38, 1.88, 0.96, 2743.55888
2015-12-23, 3, zhong_du, 43.31, 43.18, 0.51, 42.96, 43.00, 44.50, 42.85, 88515.26, 386739101, 1.77, 3.84, 1.16, 2852.93603
2015-12-24, 4, gao_du, 43.31, 43.94, 1.76, 43.18, 43.18, 44.20, 42.50, 88488.09, 386399558, 1.77, 3.94, 1.01, 1405.08986
2015-12-25, 4, gao_du, 43.32, 43.69, -0.57, 43.94, 43.90, 44.30, 43.31, 59655.57, 260806624, 1.19, 2.25, 0.64, 851.29881
2015-12-28, 4, gao_du, 43.32, 42.88, -1.85, 43.69, 43.85, 45.16, 42.81, 91759.91, 405212255, 1.83, 5.38, 1.04, 1655.4811
2015-12-29, 4, gao_du, 43.33, 44.62, 4.06, 42.88, 42.92, 44.69, 42.92, 89750.88, 394736016, 1.79, 4.13, 1.13, 1005.18894
2015-12-30, 4, gao_du, 43.38, 45.10, 1.08, 44.62, 44.62, 46.39, 44.50, 110625.58, 504033967, 2.21, 4.24, 1.39, 2736.32312
2015-12-31, 4, gao_du, 43.39, 44.00, -2.44, 45.10, 45.00, 45.39, 43.83, 76665.47, 340122816, 1.53, 3.46, 0.96, 944.68784
2016-01-04, 4, gao_du, 43.38, 40.39, -8.20, 44.00, 43.80, 44.39, 40.22, 51436, 218776744, 1.03, 9.48, 0.65, 1504.67086
2016-01-05, 3, zhong_du, 43.30, 40.22, -0.42, 40.39, 40.95, 41.69, 39.06, 120549.49, 488176602, 2.40, 6.51, 1.52, 2452.77596
2016-01-06, 2, qing_du, 43.26, 40.95, 1.82, 40.22, 40.30, 41.19, 39.70, 75843.29, 306300986, 1.51, 3.70, 0.95, 1043.77794
2016-01-07, 1, wei_ruo, 43.24, 37.50, -8.42, 40.95, 40.00, 40.20, 37.01, 18450, 71712408, 0.37, 7.79, 0.23, 717.86809
2016-01-08, 1, wei_ruo, 43.70, 38.53, 2.75, 37.50, 37.99, 39.24, 36.60, 98534.63, 377775345, 1.97, 7.04, 1.24, 1545.02583
2016-01-11, 1, wei_ruo, 43.49, 36.17, -6.13, 38.53, 38.00, 39.27, 36.17, 72684.34, 275060482, 1.45, 8.05, 0.91, 2931.52905
2016-01-12, 1, wei_ruo, 43.41, 37.37, 3.32, 36.17, 36.00, 37.55, 35.55, 61455.09, 227826147, 1.23, 5.53, 0.77, 3128.94106
2016-01-13, 1, wei_ruo, 43.36, 36.96, -1.10, 37.37, 37.50, 38.11, 36.80, 38577.44, 144766754, 0.77, 3.51, 0.49, 886.96599
2016-01-14, 1, wei_ruo, 43.31, 38.00, 2.81, 36.96, 35.92, 38.15, 35.58, 45896.98, 170349072, 0.92, 6.95, 0.58, 1295.45093
2016-01-15, 1, wei_ruo, 43.25, 36.40, -4.21, 38.00, 37.80, 38.15, 36.10, 42303.31, 156861272, 0.84, 5.39, 0.53, 942.23309
2016-01-18, 1, wei_ruo, 43.20, 37.57, 3.21, 36.40, 35.80, 37.96, 35.61, 47633.84, 176357687, 0.95, 6.46, 0.60, 1095.16501
2016-01-19, 1, wei_ruo, 43.11, 40.10, 6.73, 37.57, 37.41, 40.20, 37.37, 114003.4, 448534900, 2.27, 7.53, 1.43, 858.64782
2016-01-20, 1, wei_ruo, 43.05, 41.10, 2.49, 40.10, 39.65, 42.89, 39.65, 141523.97, 585898049, 2.82, 8.08, 1.78, 782.92203
2016-01-21, 1, wei_ruo, 43.03, 42.48, 3.36, 41.10, 40.28, 45.05, 40.12, 169667.5, 728307832, 3.38, 12.00, 2.13, 4203.83787
2016-01-22, 2, qing_du, 43.02, 42.26, -0.52, 42.48, 42.90, 43.49, 40.65, 85159.82, 357721818, 1.70, 6.69, 1.07, 1719.01894
2016-01-26, 2, qing_du, 42.99, 40.02, -8.08, 43.54, 42.61, 43.36, 39.88, 100255.29, 414953441, 2.00, 7.99, 1.26, 4642.79294
2016-01-27, 2, qing_du, 42.96, 42.88, 7.15, 40.02, 40.48, 42.95, 39.40, 133807.34, 543611624, 2.67, 8.87, 1.68, 1720.95108
2016-01-28, 2, qing_du, 42.96, 43.13, 0.58, 42.88, 41.70, 44.50, 41.70, 166202.53, 723627067, 3.32, 6.53, 2.09, 4822.01099
2016-01-29, 3, zhong_du, 42.96, 43.73, 1.39, 43.13, 42.12, 44.50, 40.60, 113570.79, 487968179, 2.27, 9.04, 1.43, 1051.14889
2016-02-01, 3, zhong_du, 43.02, 45.04, 3.00, 43.73, 43.43, 46.97, 43.01, 140267.75, 639036895, 2.80, 9.06, 1.76, 2718.06216
2016-02-02, 3, zhong_du, 43.06, 45.80, 1.69, 45.04, 45.05, 46.19, 44.12, 95477.58, 433577174, 1.90, 4.60, 1.20, 957.92294
2016-02-03, 4, gao_du, 43.10, 45.05, -1.64, 45.80, 45.06, 46.58, 44.01, 94216.64, 428192349, 1.88, 5.61, 1.19, 1170.86887
2016-02-04, 4, gao_du, 43.14, 44.81, -0.53, 45.05, 45.04, 46.35, 44.48, 82363.25, 372209038, 1.64, 4.15, 1.04, 1578.48096
2016-02-05, 4, gao_du, 43.15, 43.85, -2.14, 44.81, 45.27, 45.27, 43.80, 59121.61, 261441016, 1.18, 3.28, 0.74, 889.52303
2016-02-15, 4, gao_du, 43.16, 44.00, 0.34, 43.85, 42.89, 44.72, 42.52, 49672.74, 216824126, 0.99, 5.02, 0.62, 1525.48504
2016-02-16, 4, gao_du, 43.20, 45.94, 4.41, 44.00, 44.22, 46.18, 44.21, 88765.81, 402530208, 1.77, 4.48, 1.12, 1829.55313
2016-02-17, 4, gao_du, 43.24, 45.55, -0.85, 45.94, 45.90, 46.18, 44.60, 94974.43, 429796189, 1.89, 3.44, 1.19, 1108.10614
2016-02-18, 4, gao_du, 43.38, 47.06, 3.32, 45.55, 45.72, 49.00, 45.40, 178780.97, 844280427, 3.57, 7.90, 2.25, 892.49015
2016-02-19, 5, qiang_lie, 43.43, 46.78, -0.59, 47.06, 46.60, 47.47, 46.35, 73764.86, 346683699, 1.47, 2.38, 1.17, 767.21597
2016-02-22, 5, qiang_lie, 43.36, 46.70, 0.00, 46.70, 47.18, 47.97, 46.50, 90306.67, 425925794, 1.80, 3.15, 0.90, 1575.77705
2016-02-23, 4, gao_du, 43.47, 45.40, -2.78, 46.70, 46.71, 46.74, 44.60, 92622.42, 420537217, 1.85, 4.58, 0.85, 822.61205
2016-02-24, 4, gao_du, 43.49, 45.70, 0.66, 45.40, 45.22, 45.87, 44.46, 72718.45, 328036164, 1.45, 3.11, 0.66, 2803.06101
2016-02-25, 4, gao_du, 43.48, 41.30, -9.63, 45.70, 45.50, 45.60, 41.18, 111037.51, 480518932, 2.22, 9.67, 1.06, 893.45598
2016-02-26, 3, zhong_du, 43.46, 42.23, 2.25, 41.30, 41.90, 43.11, 41.66, 88797.8, 375558372, 1.77, 3.51, 0.97, 677.72007
2016-02-29, 3, zhong_du, 43.40, 40.40, -4.33, 42.23, 41.50, 41.70, 38.96, 85199.68, 341468664, 1.70, 6.49, 0.94, 1061.01108
2016-03-01, 2, qing_du, 43.36, 41.39, 2.45, 40.40, 40.02, 41.96, 39.40, 76489.88, 310226416, 1.53, 6.34, 0.85, 1408.06007
2016-03-02, 2, qing_du, 43.35, 42.98, 3.84, 41.39, 41.68, 43.79, 41.10, 76483.69, 327895303, 1.53, 6.50, 0.88, 1232.99718
2016-03-03, 2, qing_du, 43.35, 43.20, 0.51, 42.98, 43.06, 44.17, 42.68, 70321.49, 306061626, 1.40, 3.47, 0.80, 2509.22608
2016-03-04, 3, zhong_du, 43.34, 41.65, -3.59, 43.20, 43.02, 43.46, 41.18, 50125.27, 211786054, 1.00, 5.28, 0.63, 770.98894
2016-03-07, 3, zhong_du, 43.32, 40.95, -1.68, 41.65, 41.80, 43.04, 40.81, 59727.19, 250335315, 1.19, 5.35, 0.83, 637.25805
2016-03-08, 3, zhong_du, 43.29, 41.37, 1.03, 40.95, 40.99, 41.37, 39.38, 60447.03, 243010071, 1.21, 4.86, 0.91, 995.27001
2016-03-09, 3, zhong_du, 43.26, 42.00, 1.52, 41.37, 40.00, 42.76, 39.90, 76609.23, 321981002, 1.53, 6.91, 1.21, 862.0069
2016-03-10, 2, qing_du, 43.24, 40.90, -2.62, 42.00, 41.85, 42.30, 40.42, 50323.53, 206113756, 1.00, 4.48, 0.79, 596.92788
2016-03-11, 3, zhong_du, 43.23, 41.47, 1.39, 40.90, 40.60, 41.80, 40.10, 38669.24, 159981066, 0.77, 4.16, 0.65, 63942.03591
2016-03-14, 3, zhong_du, 43.22, 42.42, 2.29, 41.47, 41.91, 43.25, 41.80, 53254.39, 226853612, 1.06, 3.50, 0.93, 4214.13088
2016-03-15, 3, zhong_du, 43.21, 42.32, -0.24, 42.42, 42.25, 42.81, 41.81, 30112.34, 127387146, 0.60, 2.36, 0.54, 637.01606
2016-03-16, 2, qing_du, 43.21, 41.90, -0.99, 42.32, 42.67, 42.85, 41.38, 26745.27, 112582751, 0.53, 3.47, 0.54, 863.43718
2016-03-17, 2, qing_du, 43.20, 43.00, 2.63, 41.90, 41.88, 43.20, 41.83, 54110.46, 230949496, 1.08, 3.27, 1.36, 879.5259
2016-03-18, 2, qing_du, 43.21, 43.57, 1.33, 43.00, 43.30, 44.50, 43.00, 111077, 486361056, 2.22, 3.49, 2.74, 3187.68907
2016-03-21, 2, qing_du, 43.23, 43.50, -0.16, 43.57, 44.01, 44.65, 42.84, 219790.59, 954940113, 4.38, 4.15, 3.99, 680.26304
2016-03-22, 2, qing_du, 43.24, 43.70, 0.46, 43.50, 43.10, 43.95, 42.60, 120451.96, 520933483, 2.40, 3.10, 1.36, 2076.94602
2016-03-23, 3, zhong_du, 43.23, 43.03, -1.53, 43.70, 43.65, 44.07, 42.45, 89725.86, 387854555, 1.79, 3.71, 0.84, 3086.9081
2016-03-24, 2, qing_du, 43.23, 42.33, -1.63, 43.03, 42.50, 43.33, 42.20, 66170.75, 283332016, 1.32, 2.63, 0.56, 2769.09995
2016-03-25, 2, qing_du, 43.22, 42.60, 0.64, 42.33, 42.26, 43.05, 42.26, 38791.59, 165270857, 0.77, 1.87, 0.32, 2628.83592
2016-03-28, 2, qing_du, 43.23, 43.15, 1.29, 42.60, 42.79, 44.20, 42.74, 125017.31, 544447541, 2.49, 3.43, 1.17, 626.06788
2016-03-29, 2, qing_du, 43.23, 43.98, 1.92, 43.15, 43.15, 44.08, 42.63, 96304.81, 419310569, 1.92, 3.36, 1.09, 732.78809
2016-03-30, 2, qing_du, 43.27, 45.19, 2.75, 43.98, 44.28, 45.30, 43.60, 135214.75, 601594310, 2.70, 3.87, 1.63, 1208.09889
2016-03-31, 2, qing_du, 43.29, 44.39, -1.77, 45.19, 45.20, 45.28, 44.22, 81926.84, 365112010, 1.63, 2.35, 0.89, 1139.25815
2016-04-01, 3, zhong_du, 43.30, 43.81, -1.31, 44.39, 44.29, 44.60, 43.50, 51418.16, 225558318, 1.03, 2.48, 0.54, 1067.36708
2016-04-05, 3, zhong_du, 43.32, 44.88, 2.44, 43.81, 43.85, 45.01, 43.74, 67246.92, 299588242, 1.34, 2.90, 0.69, 490.05699
2016-04-06, 3, zhong_du, 43.34, 45.29, 0.91, 44.88, 44.66, 45.32, 44.46, 60317.24, 271049178, 1.20, 1.92, 0.70, 605.65901
2016-04-07, 3, zhong_du, 43.35, 44.09, -2.65, 45.29, 45.34, 45.46, 44.08, 55134.88, 246269511, 1.10, 3.05, 0.70, 1331.41804
2016-04-08, 3, zhong_du, 43.35, 43.56, -1.20, 44.09, 43.86, 43.90, 43.20, 43111.24, 187898166, 0.86, 1.59, 0.68, 1280.93314
2016-04-11, 2, qing_du, 43.37, 43.35, -0.48, 43.56, 44.04, 44.71, 43.20, 200501.79, 876293155, 4.00, 3.47, 3.62, 1504.812
2016-04-12, 2, qing_du, 43.37, 43.55, 0.46, 43.35, 43.60, 43.87, 43.38, 74093.95, 323312985, 1.48, 1.13, 0.87, 659.26099
2016-04-13, 2, qing_du, 43.38, 43.81, 0.60, 43.55, 43.69, 44.40, 43.44, 101498.18, 446892270, 2.02, 2.20, 1.17, 1622.34092
2016-04-14, 3, zhong_du, 43.40, 44.85, 2.37, 43.81, 43.86, 44.90, 43.71, 82866.85, 367151380, 1.65, 2.72, 0.87, 634.3112
2016-04-15, 3, zhong_du, 43.41, 44.61, -0.54, 44.85, 44.81, 44.91, 44.16, 61180.45, 272558417, 1.22, 1.67, 0.61, 2579.31709
2016-04-18, 4, gao_du, 43.42, 43.33, -2.87, 44.61, 44.38, 44.38, 43.31, 67422.19, 293888713, 1.34, 2.40, 0.65, 347.70799
2016-04-19, 4, gao_du, 43.42, 43.89, 1.29, 43.33, 43.55, 44.18, 42.98, 76539.5, 332914678, 1.53, 2.77, 0.99, 442.42215
2016-04-20, 4, gao_du, 43.42, 43.37, -1.18, 43.89, 43.91, 44.84, 42.00, 133073.8, 583149276, 2.65, 6.47, 1.71, 596.32707
2016-04-21, 3, zhong_du, 43.42, 43.25, -0.28, 43.37, 43.13, 44.24, 43.02, 48129.12, 210530958, 0.96, 2.81, 0.57, 610.13794
2016-04-22, 3, zhong_du, 43.42, 43.84, 1.36, 43.25, 42.80, 43.87, 42.60, 26061.36, 112664340, 0.52, 2.94, 0.34, 2752.07615
2016-04-25, 3, zhong_du, 43.45, 44.81, 2.21, 43.84, 43.90, 45.50, 43.86, 104084.48, 464538672, 2.08, 3.74, 1.48, 987.08487
2016-04-26, 4, gao_du, 43.47, 45.06, 0.56, 44.81, 44.75, 45.35, 44.62, 50317.24, 226599575, 1.00, 1.63, 0.65, 527.48299
2016-04-27, 5, qiang_lie, 43.50, 45.86, 1.78, 45.06, 45.10, 46.51, 45.10, 81117.75, 373285546, 1.62, 3.13, 1.12, 1407.30786
2016-04-28, 5, qiang_lie, 43.54, 45.85, -0.02, 45.86, 46.49, 46.50, 45.04, 74387.39, 340432662, 1.48, 3.18, 1.20, 619.91
2016-04-29, 5, qiang_lie, 43.60, 46.79, 2.05, 45.85, 46.08, 47.15, 45.91, 101224.65, 470594019, 2.02, 2.70, 1.51, 567.22593
2016-05-03, 5, qiang_lie, 43.77, 49.98, 6.82, 46.79, 46.51, 50.30, 46.43, 163711.32, 801972895, 3.27, 8.27, 1.99, 533.03289
2016-05-04, 5, qiang_lie, 43.87, 48.79, -2.38, 49.98, 49.82, 50.40, 48.70, 89455.38, 443578796, 1.78, 3.40, 0.95, 409.52301
2016-05-05, 5, qiang_lie, 43.93, 49.10, 0.64, 48.79, 48.61, 49.79, 48.59, 60049.91, 294942013, 1.20, 2.46, 0.59, 495.13197
2016-05-06, 5, qiang_lie, 44.01, 47.00, -4.28, 49.10, 49.00, 49.60, 46.75, 92143.84, 441776925, 1.84, 5.80, 0.94, 447.33
2016-05-09, 5, qiang_lie, 44.07, 47.09, 0.19, 47.00, 46.90, 48.35, 45.68, 100906.07, 476113054, 2.01, 5.68, 1.00, 624.30215
2016-05-10, 4, gao_du, 44.14, 48.77, 3.57, 47.09, 47.09, 49.27, 46.50, 92372.75, 446553143, 1.84, 5.88, 0.91, 2095.62206
2016-05-11, 4, gao_du, 44.29, 50.50, 3.55, 48.77, 48.89, 51.77, 48.66, 122791.6, 621907680, 2.45, 6.38, 1.41, 673.14887
2016-05-12, 5, qiang_lie, 44.40, 50.27, -0.46, 50.50, 49.81, 51.38, 49.00, 87142.28, 435855693, 1.74, 4.71, 0.93, 619.99488
2016-05-13, 5, qiang_lie, 44.50, 48.60, -3.32, 50.27, 50.00, 50.70, 48.40, 103202.03, 508415849, 2.06, 4.58, 1.04, 2667.21511
2016-05-16, 5, qiang_lie, 44.55, 49.35, 1.54, 48.60, 48.11, 49.35, 48.11, 65810.35, 322163586, 1.31, 2.55, 0.65, 1540.8361
2016-05-17, 5, qiang_lie, 44.64, 49.58, 0.47, 49.35, 49.35, 50.67, 48.38, 83874.9, 414539275, 1.67, 4.64, 0.89, 838.67407
2016-05-18, 5, qiang_lie, 44.70, 48.00, -3.19, 49.58, 49.19, 49.19, 47.50, 81475.86, 390655418, 1.63, 3.41, 0.88, 1768.87393
2016-05-19, 5, qiang_lie, 44.72, 47.80, -0.42, 48.00, 47.71, 48.66, 47.71, 40602.32, 195612805, 0.81, 1.98, 0.48, 3578.00007
2016-05-20, 4, gao_du, 44.76, 48.75, 1.99, 47.80, 47.50, 48.80, 47.13, 47637.91, 229698914, 0.95, 3.49, 0.64, 2619.766
2016-05-23, 4, gao_du, 44.83, 50.05, 2.67, 48.75, 49.10, 50.50, 49.00, 68946.6, 342619442, 1.38, 3.08, 1.08, 6128.07393
2016-05-24, 5, qiang_lie, 44.92, 50.28, 0.46, 50.05, 49.98, 51.50, 49.60, 86684.65, 437516883, 1.73, 3.80, 1.34, 2813.59196
2016-05-25, 5, qiang_lie, 45.01, 50.00, -0.56, 50.28, 50.10, 51.71, 49.71, 79812.99, 405140022, 1.59, 3.98, 1.24, 765.76185
2016-05-26, 5, qiang_lie, 45.08, 51.29, 2.58, 50.00, 49.82, 51.44, 48.27, 67337.92, 334065987, 1.34, 6.34, 1.04, 3277.36402
2016-05-27, 5, qiang_lie, 45.15, 50.75, -1.05, 51.29, 50.80, 52.10, 50.50, 58082.98, 297088677, 1.16, 3.12, 0.90, 1712.43596
2016-05-30, 5, qiang_lie, 45.25, 48.16, -5.10, 50.75, 50.12, 50.12, 47.88, 133551.81, 649036001, 2.66, 4.41, 2.07, 507.6561
2016-05-31, 5, qiang_lie, 45.35, 49.64, 3.07, 48.16, 48.15, 49.75, 48.01, 128975.25, 631027768, 2.57, 3.61, 2.00, 3167.98615
2016-06-01, 5, qiang_lie, 45.44, 50.65, 2.03, 49.64, 50.00, 51.10, 49.83, 91046.24, 459435370, 1.82, 2.56, 1.41, 1175.61817
2016-06-02, 5, qiang_lie, 45.40, 49.88, -1.52, 50.65, 50.70, 50.82, 49.40, 91179.12, 454167398, 1.14, 2.80, 1.41, 819.17191
2016-06-03, 5, qiang_lie, 45.55, 49.93, 0.10, 49.88, 49.72, 50.28, 48.88, 84500.37, 418868791, 1.05, 2.81, 1.31, 1569.32807
2016-06-06, 5, qiang_lie, 45.64, 50.47, 1.08, 49.93, 50.11, 50.90, 49.70, 93894.14, 473060058, 1.17, 2.40, 1.46, 872.62797
2016-06-07, 5, qiang_lie, 28.33, 30.79, -1.60, 31.29, 31.28, 31.28, 30.50, 96025.62, 295245664, 1.20, 2.49, 1.49, 4584.18918
2016-06-08, 4, gao_du, 28.35, 29.92, -2.83, 30.79, 30.80, 30.81, 29.77, 114048.98, 343962603, 1.42, 3.38, 1.77, 1550.64392
2016-06-13, 3, zhong_du, 28.37, 29.25, -2.24, 29.92, 29.58, 30.18, 29.06, 113265.26, 335633352, 1.41, 3.74, 1.76, 760.777
2016-06-14, 3, zhong_du, 28.38, 29.40, 0.51, 29.25, 29.15, 29.70, 29.15, 52254.68, 153559463, 0.65, 1.88, 0.81, 1543.71119
2016-06-15, 3, zhong_du, 28.40, 30.06, 2.24, 29.40, 29.38, 30.33, 29.11, 105234.28, 315116893, 1.31, 4.15, 1.63, 4976.67289
2016-06-16, 3, zhong_du, 28.41, 29.64, -1.40, 30.06, 30.00, 30.25, 29.40, 105049.69, 312158121, 1.31, 2.83, 1.63, 3759.84597
2016-06-17, 3, zhong_du, 28.43, 29.92, 0.94, 29.64, 29.61, 30.38, 29.38, 106373.24, 319991326, 1.33, 3.37, 1.65, 4356.10914
2016-06-20, 3, zhong_du, 28.45, 29.36, -1.87, 29.92, 29.80, 29.92, 29.17, 106941.39, 314298495, 1.33, 2.51, 1.66, 26484.03215
2016-06-21, 3, zhong_du, 28.46, 29.14, -0.75, 29.36, 29.50, 29.77, 28.90, 109658.63, 321949616, 1.37, 2.96, 1.70, 2276.64304
2016-06-22, 2, qing_du, 28.47, 29.47, 1.13, 29.14, 28.97, 29.59, 28.97, 80434.99, 236209534, 1.00, 2.13, 1.25, 896.0979
2016-06-23, 2, qing_du, 28.48, 29.88, 1.39, 29.47, 29.50, 30.14, 29.32, 99387.66, 295606618, 1.24, 2.78, 1.54, 1523.03505
2016-06-24, 2, qing_du, 28.50, 29.99, 0.37, 29.88, 29.88, 30.20, 29.16, 102930.66, 307151294, 1.28, 3.48, 1.60, 1808.40993
2016-06-27, 2, qing_du, 28.52, 30.50, 1.70, 29.99, 29.88, 30.51, 29.68, 98514.08, 298222092, 1.23, 2.77, 1.54, 761.971
2016-06-28, 3, zhong_du, 28.59, 31.45, 3.11, 30.50, 30.45, 31.84, 30.26, 189921.13, 593786881, 2.37, 5.18, 2.94, 2864.223
